STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2023-09-23 11:30:02,2023-09-23 11:20:28,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 11:30:02,2023-09-23 11:29:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 11:30:02,2023-09-23 11:20:13,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 11:30:02,2023-09-23 11:21:25,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 12:00:03,2023-09-23 11:50:44,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 12:00:03,2023-09-23 11:53:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 12:00:03,2023-09-23 11:50:31,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 12:00:03,2023-09-23 11:51:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 12:30:02,2023-09-23 12:21:05,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 12:30:02,2023-09-23 12:23:54,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 12:30:02,2023-09-23 12:20:53,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 12:30:02,2023-09-23 12:29:14,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 13:00:03,2023-09-23 12:55:58,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 13:00:03,2023-09-23 12:54:14,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 13:00:03,2023-09-23 12:52:51,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 13:00:03,2023-09-23 12:52:24,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 13:30:02,2023-09-23 13:28:40,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 13:30:02,2023-09-23 13:24:37,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 13:30:02,2023-09-23 13:22:28,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 13:30:02,2023-09-23 13:22:43,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 14:00:03,2023-09-23 13:58:32,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 14:00:03,2023-09-23 13:57:37,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 14:00:03,2023-09-23 13:55:00,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 14:00:03,2023-09-23 13:57:43,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 14:30:02,2023-09-23 14:22:36,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 14:30:02,2023-09-23 14:25:14,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 14:30:02,2023-09-23 14:23:08,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 14:30:02,2023-09-23 14:23:20,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 15:00:03,2023-09-23 14:59:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 15:00:03,2023-09-23 14:55:34,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 15:00:03,2023-09-23 14:53:28,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 15:00:03,2023-09-23 14:53:37,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 15:30:02,2023-09-23 15:23:15,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 15:30:02,2023-09-23 15:25:50,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 15:30:02,2023-09-23 15:23:46,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 15:30:02,2023-09-23 15:27:41,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 16:00:02,2023-09-23 15:53:33,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 16:00:02,2023-09-23 15:56:07,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 16:00:02,2023-09-23 15:54:07,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 16:00:02,2023-09-23 15:54:13,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 16:30:02,2023-09-23 16:23:49,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 16:30:02,2023-09-23 16:26:28,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 16:30:02,2023-09-23 16:24:23,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 16:30:02,2023-09-23 16:24:30,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 17:00:02,2023-09-23 16:54:06,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 17:00:02,2023-09-23 16:56:48,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 17:00:02,2023-09-23 16:54:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 17:00:02,2023-09-23 16:54:55,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 17:30:03,2023-09-23 17:28:15,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 17:30:03,2023-09-23 17:27:10,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 17:30:03,2023-09-23 17:28:57,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 17:30:03,2023-09-23 17:25:12,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 18:00:02,2023-09-23 17:54:46,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 18:00:02,2023-09-23 17:57:27,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 18:00:02,2023-09-23 17:55:25,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 18:00:02,2023-09-23 17:56:49,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 18:30:02,2023-09-23 18:25:05,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 18:30:02,2023-09-23 18:27:46,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 18:30:02,2023-09-23 18:25:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 18:30:02,2023-09-23 18:25:54,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 19:00:02,2023-09-23 18:55:22,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 19:00:02,2023-09-23 18:58:04,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 19:00:02,2023-09-23 18:56:04,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 19:00:02,2023-09-23 18:56:11,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 19:30:02,2023-09-23 19:25:39,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 19:30:02,2023-09-23 19:28:25,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 19:30:02,2023-09-23 19:26:30,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 19:30:02,2023-09-23 19:26:34,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 20:00:02,2023-09-23 19:55:56,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 20:00:02,2023-09-23 19:58:48,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 20:00:02,2023-09-23 19:56:47,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 20:00:02,2023-09-23 19:59:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 20:30:02,2023-09-23 20:26:13,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 20:30:02,2023-09-23 20:29:08,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 20:30:02,2023-09-23 20:27:06,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 20:30:02,2023-09-23 20:27:16,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 21:00:03,2023-09-23 20:56:30,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 21:00:03,2023-09-23 20:59:25,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 21:00:03,2023-09-23 20:57:25,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 21:00:03,2023-09-23 20:57:32,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 21:30:02,2023-09-23 21:26:50,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 21:30:02,2023-09-23 21:19:36,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 21:30:02,2023-09-23 21:27:43,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 21:30:02,2023-09-23 21:27:52,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 22:00:03,2023-09-23 21:57:08,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 22:00:03,2023-09-23 21:50:16,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 22:00:03,2023-09-23 21:58:00,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 22:00:03,2023-09-23 21:58:07,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 22:30:02,2023-09-23 22:27:27,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 22:30:02,2023-09-23 22:20:12,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 22:30:02,2023-09-23 22:28:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 22:30:02,2023-09-23 22:28:25,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 23:00:03,2023-09-23 22:57:44,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 23:00:03,2023-09-23 22:50:28,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 23:00:03,2023-09-23 22:58:32,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 23:00:03,2023-09-23 22:59:19,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-23 23:30:02,2023-09-23 23:28:04,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-23 23:30:02,2023-09-23 23:28:52,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-23 23:30:02,2023-09-23 23:28:53,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-23 23:30:02,2023-09-23 23:29:02,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 00:00:03,2023-09-23 23:59:22,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 00:00:03,2023-09-23 23:58:02,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 00:00:03,2023-09-23 23:59:12,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 00:00:03,2023-09-23 23:59:21,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 00:30:02,2023-09-24 00:28:48,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 00:30:02,2023-09-24 00:21:22,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 00:30:02,2023-09-24 00:29:07,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 00:30:02,2023-09-24 00:22:26,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 01:00:03,2023-09-24 00:58:55,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 01:00:03,2023-09-24 00:51:41,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 01:00:03,2023-09-24 00:49:43,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 01:00:03,2023-09-24 00:49:53,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 01:30:02,2023-09-24 01:29:12,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 01:30:02,2023-09-24 01:21:58,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 01:30:02,2023-09-24 01:19:59,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 01:30:02,2023-09-24 01:20:10,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 02:00:02,2023-09-24 01:49:22,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 02:00:02,2023-09-24 01:52:14,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 02:00:02,2023-09-24 01:50:16,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 02:00:02,2023-09-24 01:50:26,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 02:30:02,2023-09-24 02:19:38,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 02:30:02,2023-09-24 02:22:32,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 02:30:02,2023-09-24 02:20:33,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 02:30:02,2023-09-24 02:20:43,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 03:00:02,2023-09-24 02:49:53,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 03:00:02,2023-09-24 02:52:49,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 03:00:02,2023-09-24 02:50:49,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 03:00:02,2023-09-24 02:51:00,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 03:30:02,2023-09-24 03:25:37,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 03:30:02,2023-09-24 03:28:37,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 03:30:02,2023-09-24 03:26:09,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 03:30:02,2023-09-24 03:26:39,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 04:00:02,2023-09-24 03:55:53,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 04:00:02,2023-09-24 03:58:53,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 04:00:02,2023-09-24 03:56:26,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 04:00:02,2023-09-24 03:56:55,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 04:30:03,2023-09-24 04:26:08,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 04:30:03,2023-09-24 04:29:10,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 04:30:03,2023-09-24 04:26:45,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 04:30:03,2023-09-24 04:27:13,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 05:00:03,2023-09-24 04:56:26,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 05:00:03,2023-09-24 04:59:26,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 05:00:03,2023-09-24 04:57:00,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 05:00:03,2023-09-24 04:57:31,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 05:30:02,2023-09-24 05:26:43,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 05:30:02,2023-09-24 05:23:54,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 05:30:02,2023-09-24 05:27:20,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 05:30:02,2023-09-24 05:27:50,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 06:00:02,2023-09-24 05:56:59,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 06:00:02,2023-09-24 05:49:56,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 06:00:02,2023-09-24 05:57:37,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 06:00:02,2023-09-24 05:58:07,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 06:30:02,2023-09-24 06:27:15,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 06:30:02,2023-09-24 06:20:11,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 06:30:02,2023-09-24 06:27:55,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 06:30:02,2023-09-24 06:28:25,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 07:00:02,2023-09-24 06:57:46,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 07:00:02,2023-09-24 06:55:36,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 07:00:02,2023-09-24 06:58:12,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 07:00:02,2023-09-24 06:58:42,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 07:30:02,2023-09-24 07:27:52,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 07:30:02,2023-09-24 07:20:46,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 07:30:02,2023-09-24 07:28:30,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 07:30:02,2023-09-24 07:28:59,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 08:00:02,2023-09-24 07:58:08,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 08:00:02,2023-09-24 07:51:05,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 08:00:02,2023-09-24 07:58:49,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 08:00:02,2023-09-24 07:59:17,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 08:30:03,2023-09-24 08:28:24,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 08:30:03,2023-09-24 08:21:21,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 08:30:03,2023-09-24 08:29:06,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 08:30:03,2023-09-24 08:23:06,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 09:00:03,2023-09-24 08:58:40,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 09:00:03,2023-09-24 08:51:38,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 09:00:03,2023-09-24 08:59:23,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 09:00:03,2023-09-24 08:54:12,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 09:30:03,2023-09-24 09:29:00,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 09:30:03,2023-09-24 09:21:53,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 09:30:03,2023-09-24 09:19:36,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 09:30:03,2023-09-24 09:20:06,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 10:00:03,2023-09-24 09:59:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 10:00:03,2023-09-24 09:52:09,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 10:00:03,2023-09-24 09:58:36,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 10:00:03,2023-09-24 09:50:24,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 10:30:03,2023-09-24 10:19:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 10:30:03,2023-09-24 10:22:26,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 10:30:03,2023-09-24 10:20:11,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 10:30:03,2023-09-24 10:28:40,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 11:00:03,2023-09-24 10:49:49,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 11:00:03,2023-09-24 10:56:30,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 11:00:03,2023-09-24 10:58:31,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 11:00:03,2023-09-24 10:51:01,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 11:30:02,2023-09-24 11:21:31,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-24 11:30:02,2023-09-24 11:23:02,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-24 11:30:02,2023-09-24 11:21:23,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-24 11:30:02,2023-09-24 11:21:23,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-24 12:00:02,2023-09-24 11:51:02,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,9
