STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-05-02 00:00:03,2022-05-01 23:49:46,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 00:30:02,2022-05-02 00:20:39,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 00:30:02,2022-05-02 00:21:54,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 00:30:02,2022-05-02 00:27:17,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 00:30:02,2022-05-02 00:25:46,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 01:00:02,2022-05-02 00:50:25,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 01:00:02,2022-05-02 00:50:28,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 01:00:02,2022-05-02 00:52:05,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 01:00:02,2022-05-02 00:50:27,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 01:30:02,2022-05-02 01:20:42,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 01:30:02,2022-05-02 01:20:48,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 01:30:02,2022-05-02 01:22:47,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 01:30:02,2022-05-02 01:20:45,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 02:00:02,2022-05-02 01:51:00,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 02:00:02,2022-05-02 01:51:06,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 02:00:02,2022-05-02 01:53:40,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 02:00:02,2022-05-02 01:51:01,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 02:30:03,2022-05-02 02:21:17,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 02:30:03,2022-05-02 02:21:25,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 02:30:03,2022-05-02 02:25:34,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 02:30:03,2022-05-02 02:21:19,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 03:00:02,2022-05-02 02:51:34,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 03:00:02,2022-05-02 02:51:44,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 03:00:02,2022-05-02 02:57:28,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 03:00:02,2022-05-02 02:51:36,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 03:30:02,2022-05-02 03:21:52,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 03:30:02,2022-05-02 03:22:03,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 03:30:02,2022-05-02 03:28:10,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 03:30:02,2022-05-02 03:21:54,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 04:00:03,2022-05-02 03:52:10,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 04:00:03,2022-05-02 03:51:12,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 04:00:03,2022-05-02 03:49:33,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 04:00:03,2022-05-02 03:52:12,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 04:30:03,2022-05-02 04:22:27,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 04:30:03,2022-05-02 04:21:31,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 04:30:03,2022-05-02 04:21:28,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 04:30:03,2022-05-02 04:22:29,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 05:00:02,2022-05-02 04:52:44,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 05:00:02,2022-05-02 04:51:50,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 05:00:02,2022-05-02 04:53:19,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 05:00:02,2022-05-02 04:52:47,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 05:30:02,2022-05-02 05:20:12,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 05:30:02,2022-05-02 05:20:15,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 05:30:02,2022-05-02 05:22:58,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 05:30:02,2022-05-02 05:20:12,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 06:00:02,2022-05-02 05:50:29,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 06:00:02,2022-05-02 05:50:35,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 06:00:02,2022-05-02 05:54:02,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 06:00:02,2022-05-02 05:58:06,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 06:30:02,2022-05-02 06:20:46,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 06:30:02,2022-05-02 06:22:59,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 06:30:02,2022-05-02 06:27:31,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 06:30:02,2022-05-02 06:24:20,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 07:00:02,2022-05-02 06:55:02,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 07:00:02,2022-05-02 06:53:47,DEVERELL PLACE,30,8,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 07:00:02,2022-05-02 06:49:16,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 07:00:02,2022-05-02 06:54:37,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 07:30:02,2022-05-02 07:25:19,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 07:30:02,2022-05-02 07:19:41,DEVERELL PLACE,30,7,22,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 07:30:02,2022-05-02 07:21:11,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 07:30:02,2022-05-02 07:23:27,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 08:00:02,2022-05-02 07:55:37,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 08:00:02,2022-05-02 07:55:21,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 08:00:02,2022-05-02 07:53:05,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 08:00:02,2022-05-02 07:56:19,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 08:30:02,2022-05-02 08:25:55,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 08:30:02,2022-05-02 08:25:40,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 08:30:02,2022-05-02 08:24:07,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 08:30:02,2022-05-02 08:23:42,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 09:00:03,2022-05-02 08:54:59,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 09:00:03,2022-05-02 08:56:38,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 09:00:03,2022-05-02 08:55:59,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 09:00:03,2022-05-02 08:53:59,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 09:30:02,2022-05-02 09:23:15,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 09:30:02,2022-05-02 09:28:35,DEVERELL PLACE,30,7,22,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 09:30:02,2022-05-02 09:27:52,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 09:30:02,2022-05-02 09:23:19,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 10:00:02,2022-05-02 09:56:20,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 10:00:02,2022-05-02 09:49:15,DEVERELL PLACE,30,8,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 10:00:02,2022-05-02 09:58:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 10:00:02,2022-05-02 09:51:55,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 10:30:02,2022-05-02 10:26:38,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 10:30:02,2022-05-02 10:25:02,DEVERELL PLACE,30,11,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 10:30:02,2022-05-02 10:23:28,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 10:30:02,2022-05-02 10:28:02,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 11:00:02,2022-05-02 10:56:55,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 11:00:02,2022-05-02 10:57:45,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 11:00:02,2022-05-02 10:50:38,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 11:00:02,2022-05-02 10:58:20,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 11:30:03,2022-05-02 11:26:44,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 11:30:03,2022-05-02 11:27:30,DEVERELL PLACE,30,13,16,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 11:30:03,2022-05-02 11:23:56,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 11:30:03,2022-05-02 11:24:33,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 12:00:03,2022-05-02 11:54:27,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 12:00:03,2022-05-02 11:55:35,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 12:00:03,2022-05-02 11:54:45,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 12:00:03,2022-05-02 11:53:52,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 12:30:03,2022-05-02 12:22:39,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 12:30:03,2022-05-02 12:25:54,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 12:30:03,2022-05-02 12:24:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 12:30:03,2022-05-02 12:25:10,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 13:00:03,2022-05-02 12:53:15,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 13:00:03,2022-05-02 12:54:53,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 13:00:03,2022-05-02 12:56:32,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 13:00:03,2022-05-02 12:59:12,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 13:30:02,2022-05-02 13:20:22,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 13:30:02,2022-05-02 13:25:19,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 13:30:02,2022-05-02 13:21:55,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 13:30:02,2022-05-02 13:23:00,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 14:00:02,2022-05-02 13:58:09,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 14:00:02,2022-05-02 13:53:12,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 14:00:02,2022-05-02 13:52:13,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 14:00:02,2022-05-02 13:59:17,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 14:30:03,2022-05-02 14:28:27,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 14:30:03,2022-05-02 14:28:24,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 14:30:03,2022-05-02 14:24:59,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 14:30:03,2022-05-02 14:25:49,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 15:00:02,2022-05-02 14:58:44,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 15:00:02,2022-05-02 14:56:53,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 15:00:02,2022-05-02 14:57:42,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 15:00:02,2022-05-02 14:53:32,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 15:30:03,2022-05-02 15:25:02,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 15:30:03,2022-05-02 15:27:11,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 15:30:03,2022-05-02 15:25:50,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 15:30:03,2022-05-02 15:23:26,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 16:00:03,2022-05-02 15:57:55,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 16:00:03,2022-05-02 15:58:15,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 16:00:03,2022-05-02 15:56:32,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 16:00:03,2022-05-02 15:55:56,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 16:30:03,2022-05-02 16:21:25,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 16:30:03,2022-05-02 16:20:16,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 16:30:03,2022-05-02 16:20:53,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 16:30:03,2022-05-02 16:22:24,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 17:00:03,2022-05-02 16:56:16,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 17:00:03,2022-05-02 16:50:49,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 17:00:03,2022-05-02 16:54:56,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 17:00:03,2022-05-02 16:50:49,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 17:30:02,2022-05-02 17:26:33,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 17:30:02,2022-05-02 17:22:46,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 17:30:02,2022-05-02 17:23:32,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 17:30:02,2022-05-02 17:27:21,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 18:00:02,2022-05-02 17:52:09,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 18:00:02,2022-05-02 17:55:55,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 18:00:02,2022-05-02 17:56:35,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 18:00:02,2022-05-02 17:52:45,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 18:30:02,2022-05-02 18:25:42,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 18:30:02,2022-05-02 18:24:02,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 18:30:02,2022-05-02 18:27:53,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 18:30:02,2022-05-02 18:21:53,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 19:00:03,2022-05-02 18:55:28,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 19:00:03,2022-05-02 18:56:31,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 19:00:03,2022-05-02 18:50:53,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 19:00:03,2022-05-02 18:52:10,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 19:30:02,2022-05-02 19:29:06,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 19:30:02,2022-05-02 19:24:58,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 19:30:02,2022-05-02 19:22:18,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 19:30:02,2022-05-02 19:22:28,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 20:00:03,2022-05-02 19:51:14,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 20:00:03,2022-05-02 19:55:17,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 20:00:03,2022-05-02 19:52:22,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 20:00:03,2022-05-02 19:51:30,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 20:30:03,2022-05-02 20:21:32,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 20:30:03,2022-05-02 20:25:43,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 20:30:03,2022-05-02 20:22:41,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 20:30:03,2022-05-02 20:25:20,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 21:00:03,2022-05-02 20:51:49,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 21:00:03,2022-05-02 20:56:03,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 21:00:03,2022-05-02 20:58:55,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 21:00:03,2022-05-02 20:52:06,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 21:30:03,2022-05-02 21:27:28,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 21:30:03,2022-05-02 21:26:22,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 21:30:03,2022-05-02 21:29:14,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 21:30:03,2022-05-02 21:22:30,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 22:00:03,2022-05-02 21:59:07,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 22:00:03,2022-05-02 21:55:24,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 22:00:03,2022-05-02 21:49:27,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 22:00:03,2022-05-02 21:52:48,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 22:30:03,2022-05-02 22:26:57,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 22:30:03,2022-05-02 22:27:08,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 22:30:03,2022-05-02 22:19:46,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 22:30:03,2022-05-02 22:25:28,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 23:00:03,2022-05-02 22:57:19,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 23:00:03,2022-05-02 22:51:44,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 23:00:03,2022-05-02 22:55:47,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 23:00:03,2022-05-02 22:55:05,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-02 23:30:02,2022-05-02 23:27:03,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-02 23:30:02,2022-05-02 23:22:06,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-02 23:30:02,2022-05-02 23:27:02,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-02 23:30:02,2022-05-02 23:25:15,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-03 00:00:02,2022-05-02 23:54:36,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-03 00:00:02,2022-05-02 23:52:24,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-03 00:00:02,2022-05-02 23:57:20,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-03 00:00:02,2022-05-02 23:59:06,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-03 00:30:03,2022-05-03 00:24:53,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-03 00:30:03,2022-05-03 00:22:44,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-03 00:30:03,2022-05-03 00:27:39,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-03 00:30:03,2022-05-03 00:24:53,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,5
