STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-05-02 02:30:02,2023-05-02 02:22:55,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 03:00:04,2023-05-02 02:52:39,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 03:00:04,2023-05-02 02:51:57,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 03:00:04,2023-05-02 02:53:21,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 03:00:04,2023-05-02 02:53:11,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 04:00:03,2023-05-02 03:58:09,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 04:00:03,2023-05-02 03:58:27,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 04:00:03,2023-05-02 03:57:51,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 04:00:03,2023-05-02 03:58:16,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 04:30:03,2023-05-02 04:28:25,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 04:30:03,2023-05-02 04:28:41,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 04:30:03,2023-05-02 04:28:08,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 04:30:03,2023-05-02 04:28:32,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 05:00:03,2023-05-02 04:58:42,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 05:00:03,2023-05-02 04:58:55,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 05:00:03,2023-05-02 04:58:25,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 05:00:03,2023-05-02 04:58:49,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 05:30:02,2023-05-02 05:29:04,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 05:30:02,2023-05-02 05:29:13,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 05:30:02,2023-05-02 05:28:43,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 05:30:02,2023-05-02 05:29:09,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 06:00:04,2023-05-02 05:59:21,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 06:00:04,2023-05-02 05:59:29,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 06:00:04,2023-05-02 05:58:59,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 06:00:04,2023-05-02 05:59:26,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 06:30:02,2023-05-02 06:29:32,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 06:30:02,2023-05-02 06:29:49,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 06:30:02,2023-05-02 06:29:13,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 06:30:02,2023-05-02 06:29:38,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 07:00:04,2023-05-02 06:59:51,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 07:00:04,2023-05-02 06:49:51,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 07:00:04,2023-05-02 06:59:44,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 07:00:04,2023-05-02 06:49:49,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 07:30:03,2023-05-02 07:20:02,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 07:30:03,2023-05-02 07:20:05,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 07:30:03,2023-05-02 07:19:57,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 07:30:03,2023-05-02 07:21:58,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 08:00:05,2023-05-02 07:50:20,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 08:00:05,2023-05-02 07:54:14,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 08:00:05,2023-05-02 07:50:17,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 08:00:05,2023-05-02 07:56:13,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 08:30:03,2023-05-02 08:20:38,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 08:30:03,2023-05-02 08:20:33,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 08:30:03,2023-05-02 08:24:43,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 08:30:03,2023-05-02 08:26:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 09:00:03,2023-05-02 08:50:59,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 09:00:03,2023-05-02 08:50:47,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 09:00:03,2023-05-02 08:56:51,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 09:00:03,2023-05-02 08:51:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 09:30:04,2023-05-02 09:21:15,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 09:30:04,2023-05-02 09:21:00,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 09:30:04,2023-05-02 09:23:18,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 09:30:04,2023-05-02 09:21:22,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 10:00:02,2023-05-02 09:51:31,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 10:00:02,2023-05-02 09:57:12,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 10:00:02,2023-05-02 09:55:14,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 10:00:02,2023-05-02 09:53:31,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 10:30:03,2023-05-02 10:21:47,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 10:30:03,2023-05-02 10:21:27,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 10:30:03,2023-05-02 10:26:00,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 10:30:03,2023-05-02 10:21:57,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 11:00:04,2023-05-02 10:52:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 11:00:04,2023-05-02 10:51:44,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 11:00:04,2023-05-02 10:58:37,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 11:00:04,2023-05-02 10:52:14,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 11:30:03,2023-05-02 11:22:19,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 11:30:03,2023-05-02 11:21:57,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 11:30:03,2023-05-02 11:22:42,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 11:30:03,2023-05-02 11:22:31,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 12:00:04,2023-05-02 11:59:04,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 12:00:04,2023-05-02 11:52:11,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 12:00:04,2023-05-02 11:52:58,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 12:00:04,2023-05-02 11:52:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 12:30:02,2023-05-02 12:22:58,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 12:30:02,2023-05-02 12:22:24,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 12:30:02,2023-05-02 12:23:16,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 12:30:02,2023-05-02 12:23:02,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 13:00:04,2023-05-02 12:53:14,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 13:00:04,2023-05-02 12:52:36,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 13:00:04,2023-05-02 12:55:31,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 13:00:04,2023-05-02 12:56:42,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 13:30:03,2023-05-02 13:23:30,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 13:30:03,2023-05-02 13:22:50,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 13:30:03,2023-05-02 13:24:18,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 13:30:03,2023-05-02 13:23:36,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 14:00:03,2023-05-02 13:53:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 14:00:03,2023-05-02 13:53:03,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 14:00:03,2023-05-02 13:54:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 14:00:03,2023-05-02 13:53:51,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 14:30:02,2023-05-02 14:29:08,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 14:30:02,2023-05-02 14:23:17,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 14:30:02,2023-05-02 14:25:16,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 14:30:02,2023-05-02 14:24:07,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 15:00:04,2023-05-02 14:54:21,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 15:00:04,2023-05-02 14:53:30,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 15:00:04,2023-05-02 14:58:10,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 15:00:04,2023-05-02 14:59:05,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 15:30:02,2023-05-02 15:29:03,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 15:30:02,2023-05-02 15:23:45,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 15:30:02,2023-05-02 15:28:55,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 15:30:02,2023-05-02 15:25:19,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 16:00:03,2023-05-02 15:55:00,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 16:00:03,2023-05-02 15:54:00,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 16:00:03,2023-05-02 15:56:18,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 16:00:03,2023-05-02 15:54:57,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 16:30:02,2023-05-02 16:25:16,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 16:30:02,2023-05-02 16:24:16,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 16:30:02,2023-05-02 16:26:39,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 16:30:02,2023-05-02 16:26:51,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 17:00:04,2023-05-02 16:55:34,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 17:00:04,2023-05-02 16:58:44,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 17:00:04,2023-05-02 16:57:00,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 17:00:04,2023-05-02 16:55:38,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 17:30:03,2023-05-02 17:25:54,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 17:30:03,2023-05-02 17:27:09,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 17:30:03,2023-05-02 17:29:01,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 17:30:03,2023-05-02 17:25:53,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 18:00:02,2023-05-02 17:59:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 18:00:02,2023-05-02 17:56:54,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 18:00:02,2023-05-02 17:59:46,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 18:00:02,2023-05-02 17:59:22,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 18:30:02,2023-05-02 18:29:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 18:30:02,2023-05-02 18:25:35,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 18:30:02,2023-05-02 18:28:47,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 18:30:02,2023-05-02 18:26:35,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 19:00:03,2023-05-02 18:59:48,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 19:00:03,2023-05-02 18:55:50,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 19:00:03,2023-05-02 18:59:10,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 19:00:03,2023-05-02 18:57:37,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 19:30:02,2023-05-02 19:27:15,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 19:30:02,2023-05-02 19:26:06,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 19:30:02,2023-05-02 19:29:28,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 19:30:02,2023-05-02 19:28:49,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 20:00:03,2023-05-02 19:57:33,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 20:00:03,2023-05-02 19:58:20,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 20:00:03,2023-05-02 19:59:47,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 20:00:03,2023-05-02 19:57:33,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 20:30:02,2023-05-02 20:29:18,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 20:30:02,2023-05-02 20:26:32,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 20:30:02,2023-05-02 20:19:59,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 20:30:02,2023-05-02 20:27:50,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 21:00:04,2023-05-02 20:58:11,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 21:00:04,2023-05-02 20:56:44,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 21:00:04,2023-05-02 20:55:06,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 21:00:04,2023-05-02 20:58:08,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 21:30:03,2023-05-02 21:28:28,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 21:30:03,2023-05-02 21:26:59,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 21:30:03,2023-05-02 21:20:33,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 21:30:03,2023-05-02 21:28:24,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 22:00:04,2023-05-02 21:58:46,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 22:00:04,2023-05-02 21:57:13,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 22:00:04,2023-05-02 21:50:49,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 22:00:04,2023-05-02 21:58:41,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 22:30:03,2023-05-02 22:29:02,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 22:30:03,2023-05-02 22:27:35,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 22:30:03,2023-05-02 22:21:09,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 22:30:03,2023-05-02 22:28:57,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 23:00:04,2023-05-02 22:59:18,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 23:00:04,2023-05-02 22:57:51,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 23:00:04,2023-05-02 22:51:26,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 23:00:04,2023-05-02 22:59:14,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-02 23:30:03,2023-05-02 23:29:35,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-02 23:30:03,2023-05-02 23:28:04,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-02 23:30:03,2023-05-02 23:21:43,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-02 23:30:03,2023-05-02 23:29:30,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 00:00:04,2023-05-02 23:49:48,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 00:00:04,2023-05-02 23:58:18,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 00:00:04,2023-05-02 23:52:00,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 00:00:04,2023-05-02 23:59:46,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 00:30:02,2023-05-03 00:20:04,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 00:30:02,2023-05-03 00:28:33,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 00:30:02,2023-05-03 00:22:16,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 00:30:02,2023-05-03 00:19:58,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 01:00:03,2023-05-03 00:57:42,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 01:00:03,2023-05-03 00:58:49,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 01:00:03,2023-05-03 00:52:34,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 01:00:03,2023-05-03 00:50:15,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 01:30:03,2023-05-03 01:20:40,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 01:30:03,2023-05-03 01:29:03,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 01:30:03,2023-05-03 01:22:50,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 01:30:03,2023-05-03 01:20:31,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 02:00:03,2023-05-03 01:50:56,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 02:00:03,2023-05-03 01:59:18,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 02:00:03,2023-05-03 01:53:06,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 02:00:03,2023-05-03 01:50:47,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 02:30:03,2023-05-03 02:21:12,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 02:30:03,2023-05-03 02:29:31,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 02:30:03,2023-05-03 02:23:22,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 02:30:03,2023-05-03 02:21:03,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 03:00:04,2023-05-03 02:51:28,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 03:00:04,2023-05-03 02:59:45,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 03:00:04,2023-05-03 02:53:38,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 03:00:04,2023-05-03 02:51:18,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-03 03:30:03,2023-05-03 03:21:44,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-03 03:30:03,2023-05-03 03:24:09,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-03 03:30:03,2023-05-03 03:23:54,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-03 03:30:03,2023-05-03 03:21:34,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
