STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-06-01 23:30:02,2022-06-01 23:20:16,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 00:00:02,2022-06-01 23:50:14,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 00:00:02,2022-06-01 23:53:34,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 00:00:02,2022-06-01 23:52:58,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 00:00:02,2022-06-01 23:52:28,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 00:30:02,2022-06-02 00:20:33,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 00:30:02,2022-06-02 00:29:08,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 00:30:02,2022-06-02 00:19:33,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 00:30:02,2022-06-02 00:22:46,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 01:00:02,2022-06-02 00:50:27,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 01:00:02,2022-06-02 00:50:24,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 01:00:02,2022-06-02 00:54:04,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 01:00:02,2022-06-02 00:50:25,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 01:30:02,2022-06-02 01:20:47,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 01:30:02,2022-06-02 01:20:42,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 01:30:02,2022-06-02 01:24:21,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 01:30:02,2022-06-02 01:20:43,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 02:00:03,2022-06-02 01:51:06,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 02:00:03,2022-06-02 01:51:00,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 02:00:03,2022-06-02 01:54:39,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 02:00:03,2022-06-02 01:51:00,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 02:30:03,2022-06-02 02:21:25,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 02:30:03,2022-06-02 02:21:17,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 02:30:03,2022-06-02 02:24:56,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 02:30:03,2022-06-02 02:21:17,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 03:00:02,2022-06-02 02:51:44,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 03:00:02,2022-06-02 02:51:34,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 03:00:02,2022-06-02 02:55:13,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 03:00:02,2022-06-02 02:51:35,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 03:30:03,2022-06-02 03:22:03,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 03:30:03,2022-06-02 03:21:52,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 03:30:03,2022-06-02 03:25:30,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 03:30:03,2022-06-02 03:21:53,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 04:00:02,2022-06-02 03:57:06,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 04:00:02,2022-06-02 03:52:09,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 04:00:02,2022-06-02 03:53:21,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 04:00:02,2022-06-02 03:52:11,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 04:30:03,2022-06-02 04:27:24,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 04:30:03,2022-06-02 04:22:27,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 04:30:03,2022-06-02 04:23:39,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 04:30:03,2022-06-02 04:22:28,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 05:00:02,2022-06-02 04:57:42,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 05:00:02,2022-06-02 04:55:41,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 05:00:02,2022-06-02 04:53:58,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 05:00:02,2022-06-02 04:52:46,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 05:30:02,2022-06-02 05:20:13,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 05:30:02,2022-06-02 05:20:10,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 05:30:02,2022-06-02 05:22:03,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 05:30:02,2022-06-02 05:20:12,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 06:00:02,2022-06-02 05:57:13,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 06:00:02,2022-06-02 05:51:37,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 06:00:02,2022-06-02 05:50:38,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 06:00:02,2022-06-02 05:53:37,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 06:30:03,2022-06-02 06:21:00,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 06:30:03,2022-06-02 06:21:36,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 06:30:03,2022-06-02 06:20:55,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 06:30:03,2022-06-02 06:29:16,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 07:00:02,2022-06-02 06:57:59,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 07:00:02,2022-06-02 06:51:53,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 07:00:02,2022-06-02 06:51:14,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 07:00:02,2022-06-02 06:55:17,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 07:30:02,2022-06-02 07:19:49,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 07:30:02,2022-06-02 07:23:21,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 07:30:02,2022-06-02 07:28:38,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 07:30:02,2022-06-02 07:22:50,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 08:00:03,2022-06-02 07:57:20,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 08:00:03,2022-06-02 07:58:53,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 08:00:03,2022-06-02 07:53:16,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 08:00:03,2022-06-02 07:51:28,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 08:30:02,2022-06-02 08:20:36,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 08:30:02,2022-06-02 08:25:09,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 08:30:02,2022-06-02 08:29:16,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 08:30:02,2022-06-02 08:26:23,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 09:00:02,2022-06-02 08:55:16,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 09:00:02,2022-06-02 08:54:18,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 09:00:02,2022-06-02 08:52:31,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 09:00:02,2022-06-02 08:53:20,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 09:30:03,2022-06-02 09:25:56,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 09:30:03,2022-06-02 09:28:05,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 09:30:03,2022-06-02 09:28:35,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 09:30:03,2022-06-02 09:20:18,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 10:00:03,2022-06-02 09:54:12,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 10:00:03,2022-06-02 09:49:22,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 10:00:03,2022-06-02 09:58:53,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 10:00:03,2022-06-02 09:54:13,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 10:30:02,2022-06-02 10:19:19,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 10:30:02,2022-06-02 10:24:12,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 10:30:02,2022-06-02 10:25:49,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 10:30:02,2022-06-02 10:24:31,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 11:00:02,2022-06-02 10:49:38,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 11:00:02,2022-06-02 10:54:29,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 11:00:02,2022-06-02 10:56:08,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 11:00:02,2022-06-02 10:54:48,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 11:30:02,2022-06-02 11:25:47,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 11:30:02,2022-06-02 11:28:41,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 11:30:02,2022-06-02 11:26:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 11:30:02,2022-06-02 11:25:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 12:00:02,2022-06-02 11:54:12,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 12:00:02,2022-06-02 11:57:08,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 12:00:02,2022-06-02 11:51:22,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 12:00:02,2022-06-02 11:55:23,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 12:30:03,2022-06-02 12:23:03,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 12:30:03,2022-06-02 12:27:26,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 12:30:03,2022-06-02 12:24:08,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 12:30:03,2022-06-02 12:25:40,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 13:00:03,2022-06-02 12:52:37,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 13:00:03,2022-06-02 12:58:15,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 13:00:03,2022-06-02 12:52:43,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 13:00:03,2022-06-02 12:57:28,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 13:30:02,2022-06-02 13:22:47,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 13:30:02,2022-06-02 13:22:25,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 13:30:02,2022-06-02 13:21:25,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 13:30:02,2022-06-02 13:27:38,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 14:00:03,2022-06-02 13:54:13,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 14:00:03,2022-06-02 13:59:13,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 14:00:03,2022-06-02 13:51:06,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 14:00:03,2022-06-02 13:50:52,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 14:30:02,2022-06-02 14:25:52,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 14:30:02,2022-06-02 14:19:24,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 14:30:02,2022-06-02 14:26:51,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 14:30:02,2022-06-02 14:19:43,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 15:00:02,2022-06-02 14:52:08,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 15:00:02,2022-06-02 14:52:16,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 15:00:02,2022-06-02 14:57:16,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 15:00:02,2022-06-02 14:55:30,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 15:30:03,2022-06-02 15:21:20,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 15:30:03,2022-06-02 15:25:15,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 15:30:03,2022-06-02 15:25:32,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 15:30:03,2022-06-02 15:26:55,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 16:00:02,2022-06-02 15:56:25,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 16:00:02,2022-06-02 15:53:47,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 16:00:02,2022-06-02 15:55:49,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 16:00:02,2022-06-02 15:57:53,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 16:30:02,2022-06-02 16:23:45,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 16:30:02,2022-06-02 16:22:53,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 16:30:02,2022-06-02 16:24:23,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 16:30:02,2022-06-02 16:26:47,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 17:00:02,2022-06-02 16:50:02,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 17:00:02,2022-06-02 16:53:11,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 17:00:02,2022-06-02 16:56:00,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 17:00:02,2022-06-02 16:57:20,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 17:30:02,2022-06-02 17:28:14,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 17:30:02,2022-06-02 17:24:16,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 17:30:02,2022-06-02 17:29:17,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 17:30:02,2022-06-02 17:27:56,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 18:00:03,2022-06-02 17:52:14,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 18:00:03,2022-06-02 17:57:44,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 18:00:03,2022-06-02 17:58:55,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 18:00:03,2022-06-02 17:58:12,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 18:30:03,2022-06-02 18:26:44,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 18:30:03,2022-06-02 18:28:05,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 18:30:03,2022-06-02 18:27:43,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 18:30:03,2022-06-02 18:24:21,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 19:00:02,2022-06-02 18:50:50,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 19:00:02,2022-06-02 18:58:35,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 19:00:02,2022-06-02 18:56:38,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 19:00:02,2022-06-02 18:54:17,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 19:30:03,2022-06-02 19:23:36,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 19:30:03,2022-06-02 19:28:27,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 19:30:03,2022-06-02 19:27:35,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 19:30:03,2022-06-02 19:27:30,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 20:00:02,2022-06-02 19:55:36,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 20:00:02,2022-06-02 19:58:28,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 20:00:02,2022-06-02 19:51:01,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 20:00:02,2022-06-02 19:49:55,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 20:30:02,2022-06-02 20:22:50,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 20:30:02,2022-06-02 20:28:45,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 20:30:02,2022-06-02 20:26:01,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 20:30:02,2022-06-02 20:20:12,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 21:00:03,2022-06-02 20:53:09,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 21:00:03,2022-06-02 20:56:46,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 21:00:03,2022-06-02 20:55:27,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 21:00:03,2022-06-02 20:50:30,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 21:30:02,2022-06-02 21:23:28,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 21:30:02,2022-06-02 21:27:40,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 21:30:02,2022-06-02 21:25:45,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 21:30:02,2022-06-02 21:20:48,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 22:00:02,2022-06-02 21:53:47,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 22:00:02,2022-06-02 21:57:57,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 22:00:02,2022-06-02 21:57:22,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 22:00:02,2022-06-02 21:51:05,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 22:30:02,2022-06-02 22:24:05,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 22:30:02,2022-06-02 22:28:15,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 22:30:02,2022-06-02 22:27:41,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 22:30:02,2022-06-02 22:24:10,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 23:00:03,2022-06-02 22:54:52,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 23:00:03,2022-06-02 22:58:32,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 23:00:03,2022-06-02 22:56:03,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 23:00:03,2022-06-02 22:56:15,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-02 23:30:02,2022-06-02 23:29:04,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-02 23:30:02,2022-06-02 23:28:50,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-02 23:30:02,2022-06-02 23:26:22,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-02 23:30:02,2022-06-02 23:26:34,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-03 00:00:02,2022-06-02 23:50:59,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-03 00:00:02,2022-06-02 23:52:34,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-03 00:00:02,2022-06-02 23:59:17,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-03 00:00:02,2022-06-02 23:53:48,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,6
