STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2022-07-25 11:00:03,2022-07-25 10:57:13,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 11:00:03,2022-07-25 10:57:31,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 11:00:03,2022-07-25 10:58:08,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 11:00:03,2022-07-25 10:54:10,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 11:30:03,2022-07-25 11:21:39,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 11:30:03,2022-07-25 11:27:49,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 11:30:03,2022-07-25 11:25:02,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 11:30:03,2022-07-25 11:23:59,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 12:00:02,2022-07-25 11:51:57,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 12:00:02,2022-07-25 11:56:31,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 12:00:02,2022-07-25 11:55:21,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 12:00:02,2022-07-25 11:57:43,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 12:30:03,2022-07-25 12:22:14,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 12:30:03,2022-07-25 12:26:00,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 12:30:03,2022-07-25 12:26:48,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 12:30:03,2022-07-25 12:20:32,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 13:00:02,2022-07-25 12:58:03,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 13:00:02,2022-07-25 12:56:18,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 13:00:02,2022-07-25 12:55:34,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 13:00:02,2022-07-25 12:56:24,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 13:30:03,2022-07-25 13:26:50,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 13:30:03,2022-07-25 13:27:15,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 13:30:03,2022-07-25 13:26:04,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 13:30:03,2022-07-25 13:28:18,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 14:00:02,2022-07-25 13:53:02,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 14:00:02,2022-07-25 13:56:22,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 14:00:02,2022-07-25 13:55:09,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 14:00:02,2022-07-25 13:57:16,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 14:30:03,2022-07-25 14:28:44,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 14:30:03,2022-07-25 14:26:40,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 14:30:03,2022-07-25 14:22:51,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 14:30:03,2022-07-25 14:22:01,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 15:00:02,2022-07-25 14:52:03,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 15:00:02,2022-07-25 14:56:58,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 15:00:02,2022-07-25 14:56:59,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 15:00:02,2022-07-25 14:57:18,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 15:30:02,2022-07-25 15:23:58,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 15:30:02,2022-07-25 15:27:36,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 15:30:02,2022-07-25 15:29:18,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 15:30:02,2022-07-25 15:27:37,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 16:00:03,2022-07-25 15:50:43,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 16:00:03,2022-07-25 15:56:33,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 16:00:03,2022-07-25 15:50:47,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 16:00:03,2022-07-25 15:59:09,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 16:30:02,2022-07-25 16:26:13,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 16:30:02,2022-07-25 16:23:08,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 16:30:02,2022-07-25 16:28:54,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 16:30:02,2022-07-25 16:19:22,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 17:00:02,2022-07-25 16:58:02,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 17:00:02,2022-07-25 16:56:19,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 17:00:02,2022-07-25 16:55:31,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 17:00:02,2022-07-25 16:59:17,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 17:30:03,2022-07-25 17:23:57,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 17:30:03,2022-07-25 17:24:28,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 17:30:03,2022-07-25 17:27:03,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 17:30:03,2022-07-25 17:27:19,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 18:00:03,2022-07-25 17:58:27,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 18:00:03,2022-07-25 17:58:17,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 18:00:03,2022-07-25 17:56:05,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 18:00:03,2022-07-25 17:55:58,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 18:30:02,2022-07-25 18:21:37,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 18:30:02,2022-07-25 18:26:13,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 18:30:02,2022-07-25 18:29:01,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 18:30:02,2022-07-25 18:26:07,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 19:00:02,2022-07-25 18:52:57,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 19:00:02,2022-07-25 18:53:34,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 19:00:02,2022-07-25 18:57:27,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 19:00:02,2022-07-25 18:58:58,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 19:30:02,2022-07-25 19:27:08,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 19:30:02,2022-07-25 19:24:51,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 19:30:02,2022-07-25 19:28:36,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 19:30:02,2022-07-25 19:22:38,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 20:00:02,2022-07-25 19:52:34,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 20:00:02,2022-07-25 19:53:28,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 20:00:02,2022-07-25 19:52:44,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 20:00:02,2022-07-25 19:57:52,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 20:30:03,2022-07-25 20:22:51,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 20:30:03,2022-07-25 20:22:03,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 20:30:03,2022-07-25 20:26:44,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 20:30:03,2022-07-25 20:27:05,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 21:00:02,2022-07-25 20:53:45,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 21:00:02,2022-07-25 20:52:50,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 21:00:02,2022-07-25 20:54:08,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 21:00:02,2022-07-25 20:49:48,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 21:30:02,2022-07-25 21:23:11,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 21:30:02,2022-07-25 21:24:17,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 21:30:02,2022-07-25 21:27:57,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 21:30:02,2022-07-25 21:21:47,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 22:00:02,2022-07-25 21:54:19,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 22:00:02,2022-07-25 21:57:39,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 22:00:02,2022-07-25 21:54:37,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 22:00:02,2022-07-25 21:59:15,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 22:30:02,2022-07-25 22:20:32,HIGH STREET,29,11,17,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 22:30:02,2022-07-25 22:27:58,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 22:30:02,2022-07-25 22:24:25,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 22:30:02,2022-07-25 22:28:02,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 23:00:02,2022-07-25 22:49:31,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 23:00:02,2022-07-25 22:58:17,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 23:00:02,2022-07-25 22:54:43,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 23:00:02,2022-07-25 22:56:13,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-25 23:30:02,2022-07-25 23:27:45,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-25 23:30:02,2022-07-25 23:27:31,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-25 23:30:02,2022-07-25 23:25:02,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-25 23:30:02,2022-07-25 23:23:02,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 00:00:02,2022-07-25 23:58:03,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 00:00:02,2022-07-25 23:57:50,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 00:00:02,2022-07-25 23:55:20,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 00:00:02,2022-07-25 23:53:20,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 00:30:02,2022-07-26 00:28:20,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 00:30:02,2022-07-26 00:27:56,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 00:30:02,2022-07-26 00:25:38,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 00:30:02,2022-07-26 00:24:40,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 01:00:02,2022-07-26 00:50:25,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 01:00:02,2022-07-26 00:50:29,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 01:00:02,2022-07-26 00:50:27,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 01:00:02,2022-07-26 00:55:44,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 01:30:02,2022-07-26 01:21:42,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 01:30:02,2022-07-26 01:20:47,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 01:30:02,2022-07-26 01:20:46,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 01:30:02,2022-07-26 01:26:03,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 02:00:02,2022-07-26 01:51:59,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 02:00:02,2022-07-26 01:51:06,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 02:00:02,2022-07-26 01:51:05,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 02:00:02,2022-07-26 01:56:22,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 02:30:02,2022-07-26 02:22:16,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 02:30:02,2022-07-26 02:26:43,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 02:30:02,2022-07-26 02:21:22,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 02:30:02,2022-07-26 02:26:41,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 03:00:02,2022-07-26 02:52:33,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 03:00:02,2022-07-26 02:57:01,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 03:00:02,2022-07-26 02:51:41,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 03:00:02,2022-07-26 02:57:00,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 03:30:02,2022-07-26 03:20:16,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 03:30:02,2022-07-26 03:27:20,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 03:30:02,2022-07-26 03:21:59,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 03:30:02,2022-07-26 03:27:19,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 04:00:02,2022-07-26 03:57:02,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 04:00:02,2022-07-26 03:57:33,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 04:00:02,2022-07-26 03:52:18,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 04:00:02,2022-07-26 03:57:37,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 04:30:03,2022-07-26 04:23:19,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 04:30:03,2022-07-26 04:27:52,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 04:30:03,2022-07-26 04:22:36,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 04:30:03,2022-07-26 04:27:56,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 05:00:02,2022-07-26 04:53:36,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 05:00:02,2022-07-26 04:52:41,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 05:00:02,2022-07-26 04:52:54,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 05:00:02,2022-07-26 04:58:15,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 05:30:03,2022-07-26 05:20:11,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 05:30:03,2022-07-26 05:21:28,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 05:30:03,2022-07-26 05:24:04,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 05:30:03,2022-07-26 05:20:13,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 06:00:03,2022-07-26 05:52:58,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 06:00:03,2022-07-26 05:50:19,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 06:00:03,2022-07-26 05:54:22,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 06:00:03,2022-07-26 05:59:01,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 06:30:02,2022-07-26 06:23:01,HIGH STREET,29,8,20,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 06:30:02,2022-07-26 06:29:22,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 06:30:02,2022-07-26 06:27:49,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 06:30:02,2022-07-26 06:29:18,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 07:00:02,2022-07-26 06:52:36,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 07:00:02,2022-07-26 06:56:55,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 07:00:02,2022-07-26 06:53:25,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 07:00:02,2022-07-26 06:59:08,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 07:30:03,2022-07-26 07:22:53,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 07:30:03,2022-07-26 07:24:52,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 07:30:03,2022-07-26 07:23:33,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 07:30:03,2022-07-26 07:24:45,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 08:00:03,2022-07-26 07:54:15,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 08:00:03,2022-07-26 07:51:26,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 08:00:03,2022-07-26 07:52:42,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 08:00:03,2022-07-26 07:56:06,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 08:30:02,2022-07-26 08:26:35,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 08:30:02,2022-07-26 08:26:02,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 08:30:02,2022-07-26 08:29:16,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 08:30:02,2022-07-26 08:24:47,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 09:00:02,2022-07-26 08:59:02,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 09:00:02,2022-07-26 08:57:43,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 09:00:02,2022-07-26 08:58:17,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 09:00:02,2022-07-26 08:59:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 09:30:03,2022-07-26 09:28:04,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 09:30:03,2022-07-26 09:21:23,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 09:30:03,2022-07-26 09:24:15,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 09:30:03,2022-07-26 09:29:15,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 10:00:02,2022-07-26 09:54:19,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 10:00:02,2022-07-26 09:50:12,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 10:00:02,2022-07-26 09:54:47,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 10:00:02,2022-07-26 09:49:28,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 10:30:02,2022-07-26 10:22:08,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 10:30:02,2022-07-26 10:19:59,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 10:30:02,2022-07-26 10:24:39,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 10:30:02,2022-07-26 10:22:01,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 11:00:03,2022-07-26 10:57:36,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-26 11:00:03,2022-07-26 10:50:17,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-26 11:00:03,2022-07-26 10:56:53,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-26 11:00:03,2022-07-26 10:52:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-26 11:30:02,2022-07-26 11:23:36,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,7
