STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-08-26 23:30:02,2022-08-26 23:25:32,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-26 23:30:02,2022-08-26 23:25:43,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-26 23:30:02,2022-08-26 23:20:44,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 00:00:02,2022-08-26 23:52:03,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 00:00:02,2022-08-26 23:55:50,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 00:00:02,2022-08-26 23:55:38,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 00:00:02,2022-08-26 23:58:08,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 00:30:02,2022-08-27 00:29:06,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 00:30:02,2022-08-27 00:26:07,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 00:30:02,2022-08-27 00:20:38,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 00:30:02,2022-08-27 00:28:31,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 01:00:02,2022-08-27 00:50:26,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 01:00:02,2022-08-27 00:57:23,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 01:00:02,2022-08-27 00:50:28,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 01:00:02,2022-08-27 00:51:45,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 01:30:02,2022-08-27 01:20:44,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 01:30:02,2022-08-27 01:27:41,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 01:30:02,2022-08-27 01:20:47,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 01:30:02,2022-08-27 01:22:03,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 02:00:03,2022-08-27 01:51:01,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 02:00:03,2022-08-27 01:57:58,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 02:00:03,2022-08-27 01:51:06,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 02:00:03,2022-08-27 01:52:22,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 02:30:02,2022-08-27 02:21:19,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 02:30:02,2022-08-27 02:28:16,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 02:30:02,2022-08-27 02:21:25,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 02:30:02,2022-08-27 02:22:40,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 03:00:02,2022-08-27 02:51:36,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 03:00:02,2022-08-27 02:58:34,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 03:00:02,2022-08-27 02:51:44,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 03:00:02,2022-08-27 02:52:58,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 03:30:02,2022-08-27 03:21:54,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 03:30:02,2022-08-27 03:28:51,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 03:30:02,2022-08-27 03:22:03,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 03:30:02,2022-08-27 03:23:17,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 04:00:02,2022-08-27 03:52:11,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 04:00:02,2022-08-27 03:59:08,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 04:00:02,2022-08-27 03:52:22,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 04:00:02,2022-08-27 03:53:36,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 04:30:02,2022-08-27 04:22:28,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 04:30:02,2022-08-27 04:29:26,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 04:30:02,2022-08-27 04:22:42,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 04:30:02,2022-08-27 04:23:54,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 05:00:02,2022-08-27 04:52:46,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 05:00:02,2022-08-27 04:49:37,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 05:00:02,2022-08-27 04:59:14,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 05:00:02,2022-08-27 04:54:13,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 05:30:02,2022-08-27 05:20:13,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 05:30:02,2022-08-27 05:20:12,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 05:30:02,2022-08-27 05:20:14,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 05:30:02,2022-08-27 05:20:14,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 06:00:02,2022-08-27 05:50:30,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 06:00:02,2022-08-27 05:57:08,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 06:00:02,2022-08-27 05:57:32,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 06:00:02,2022-08-27 05:59:11,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 06:30:02,2022-08-27 06:20:47,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 06:30:02,2022-08-27 06:27:26,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 06:30:02,2022-08-27 06:27:51,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 06:30:02,2022-08-27 06:29:30,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 07:00:03,2022-08-27 06:51:05,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 07:00:03,2022-08-27 06:57:43,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 07:00:03,2022-08-27 06:58:10,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 07:00:03,2022-08-27 06:52:53,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 07:30:02,2022-08-27 07:21:22,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 07:30:02,2022-08-27 07:21:32,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 07:30:02,2022-08-27 07:29:01,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 07:30:02,2022-08-27 07:28:25,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 08:00:03,2022-08-27 07:50:19,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 08:00:03,2022-08-27 07:57:41,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 08:00:03,2022-08-27 07:56:31,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 08:00:03,2022-08-27 07:58:44,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 08:30:03,2022-08-27 08:23:57,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 08:30:03,2022-08-27 08:25:26,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 08:30:03,2022-08-27 08:19:33,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 08:30:03,2022-08-27 08:25:53,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 09:00:03,2022-08-27 08:57:43,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 09:00:03,2022-08-27 08:51:36,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 09:00:03,2022-08-27 08:51:11,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 09:00:03,2022-08-27 08:56:12,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 09:30:03,2022-08-27 09:28:00,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 09:30:03,2022-08-27 09:21:10,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 09:30:03,2022-08-27 09:27:56,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 09:30:03,2022-08-27 09:19:58,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 10:00:03,2022-08-27 09:52:27,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 10:00:03,2022-08-27 09:54:45,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 10:00:03,2022-08-27 09:51:01,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 10:00:03,2022-08-27 09:54:34,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 10:30:03,2022-08-27 10:24:54,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 10:30:03,2022-08-27 10:19:48,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 10:30:03,2022-08-27 10:29:00,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 10:30:03,2022-08-27 10:27:34,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 11:00:02,2022-08-27 10:53:13,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 11:00:02,2022-08-27 10:58:32,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 11:00:02,2022-08-27 10:55:23,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 11:00:02,2022-08-27 10:54:26,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 11:30:03,2022-08-27 11:20:57,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 11:30:03,2022-08-27 11:27:08,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 11:30:03,2022-08-27 11:23:34,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 11:30:03,2022-08-27 11:29:01,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 12:00:02,2022-08-27 11:53:19,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 12:00:02,2022-08-27 11:56:15,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 12:00:02,2022-08-27 11:52:09,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 12:00:02,2022-08-27 11:56:44,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 12:30:03,2022-08-27 12:19:38,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 12:30:03,2022-08-27 12:22:54,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 12:30:03,2022-08-27 12:23:34,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 12:30:03,2022-08-27 12:23:30,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 13:00:02,2022-08-27 12:58:47,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 13:00:02,2022-08-27 12:52:20,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 13:00:02,2022-08-27 12:49:50,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 13:00:02,2022-08-27 12:51:29,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 13:30:02,2022-08-27 13:20:56,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 13:30:02,2022-08-27 13:26:34,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 13:30:02,2022-08-27 13:21:33,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 13:30:02,2022-08-27 13:24:33,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 14:00:02,2022-08-27 13:50:11,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 14:00:02,2022-08-27 13:49:51,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 14:00:02,2022-08-27 13:51:52,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 14:00:02,2022-08-27 13:56:30,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 14:30:02,2022-08-27 14:23:28,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 14:30:02,2022-08-27 14:19:58,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 14:30:02,2022-08-27 14:27:15,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 14:30:02,2022-08-27 14:27:04,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 15:00:02,2022-08-27 14:51:02,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 15:00:02,2022-08-27 14:52:48,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 15:00:02,2022-08-27 14:52:48,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 15:00:02,2022-08-27 14:55:17,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 15:30:03,2022-08-27 15:28:24,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 15:30:03,2022-08-27 15:19:45,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 15:30:03,2022-08-27 15:23:42,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 15:30:03,2022-08-27 15:26:20,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 16:00:02,2022-08-27 15:53:39,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 16:00:02,2022-08-27 15:50:02,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 16:00:02,2022-08-27 15:54:52,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 16:00:02,2022-08-27 15:53:31,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 16:30:02,2022-08-27 16:22:36,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 16:30:02,2022-08-27 16:20:20,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 16:30:02,2022-08-27 16:27:38,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 16:30:02,2022-08-27 16:25:33,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 17:00:03,2022-08-27 16:57:40,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 17:00:03,2022-08-27 16:58:43,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 17:00:03,2022-08-27 16:51:12,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 17:00:03,2022-08-27 16:58:29,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 17:30:03,2022-08-27 17:25:41,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 17:30:03,2022-08-27 17:29:01,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 17:30:03,2022-08-27 17:28:04,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 17:30:03,2022-08-27 17:19:59,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 18:00:02,2022-08-27 17:59:24,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 18:00:02,2022-08-27 17:55:09,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 18:00:02,2022-08-27 17:58:49,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 18:00:02,2022-08-27 17:55:17,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 18:30:02,2022-08-27 18:25:55,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 18:30:02,2022-08-27 18:28:31,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 18:30:02,2022-08-27 18:27:05,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 18:30:02,2022-08-27 18:21:38,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 19:00:03,2022-08-27 18:58:16,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 19:00:03,2022-08-27 18:59:07,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 19:00:03,2022-08-27 18:53:21,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 19:00:03,2022-08-27 18:53:21,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 19:30:02,2022-08-27 19:22:03,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 19:30:02,2022-08-27 19:28:43,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 19:30:02,2022-08-27 19:27:03,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 19:30:02,2022-08-27 19:25:00,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 20:00:03,2022-08-27 19:56:16,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 20:00:03,2022-08-27 19:53:32,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 20:00:03,2022-08-27 19:58:23,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 20:00:03,2022-08-27 19:55:51,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 20:30:02,2022-08-27 20:27:54,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 20:30:02,2022-08-27 20:22:54,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 20:30:02,2022-08-27 20:20:43,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 20:30:02,2022-08-27 20:26:09,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 21:00:02,2022-08-27 20:58:11,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 21:00:02,2022-08-27 20:52:00,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 21:00:02,2022-08-27 20:57:53,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 21:00:02,2022-08-27 20:58:17,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 21:30:03,2022-08-27 21:22:37,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 21:30:03,2022-08-27 21:21:57,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 21:30:03,2022-08-27 21:28:37,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 21:30:03,2022-08-27 21:22:41,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 22:00:02,2022-08-27 21:53:33,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 22:00:02,2022-08-27 21:53:56,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 22:00:02,2022-08-27 21:54:12,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 22:00:02,2022-08-27 21:58:35,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 22:30:03,2022-08-27 22:27:40,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 22:30:03,2022-08-27 22:25:46,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 22:30:03,2022-08-27 22:24:49,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 22:30:03,2022-08-27 22:25:45,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 23:00:02,2022-08-27 22:55:17,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 23:00:02,2022-08-27 22:56:03,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 23:00:02,2022-08-27 22:53:04,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 23:00:02,2022-08-27 22:53:53,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-27 23:30:02,2022-08-27 23:25:35,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-27 23:30:02,2022-08-27 23:20:56,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-27 23:30:02,2022-08-27 23:23:00,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-27 23:30:02,2022-08-27 23:22:13,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-28 00:00:03,2022-08-27 23:55:52,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-28 00:00:03,2022-08-27 23:51:13,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
