STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2022-04-21 17:00:02,2022-04-21 16:56:16,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 17:00:02,2022-04-21 16:58:18,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 17:00:02,2022-04-21 16:56:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 17:00:02,2022-04-21 16:57:51,FRANCIS STREET,30,26,3,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 17:30:02,2022-04-21 17:26:18,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 17:30:02,2022-04-21 17:28:41,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 17:30:02,2022-04-21 17:26:56,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 17:30:02,2022-04-21 17:26:24,FRANCIS STREET,30,26,3,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 18:00:02,2022-04-21 17:57:47,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 18:00:02,2022-04-21 17:49:59,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 18:00:02,2022-04-21 17:58:19,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 18:00:02,2022-04-21 17:59:05,FRANCIS STREET,30,23,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 18:30:02,2022-04-21 18:25:30,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 18:30:02,2022-04-21 18:21:27,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 18:30:02,2022-04-21 18:19:32,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 18:30:02,2022-04-21 18:27:25,FRANCIS STREET,30,23,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 19:00:02,2022-04-21 18:56:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 19:00:02,2022-04-21 18:57:18,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 19:00:02,2022-04-21 18:56:09,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 19:00:02,2022-04-21 18:57:11,FRANCIS STREET,30,23,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 19:30:03,2022-04-21 19:27:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 19:30:03,2022-04-21 19:28:59,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 19:30:03,2022-04-21 19:22:45,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 19:30:03,2022-04-21 19:29:08,FRANCIS STREET,30,23,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 20:00:02,2022-04-21 19:57:19,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 20:00:02,2022-04-21 19:51:54,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 20:00:02,2022-04-21 19:58:54,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 20:00:02,2022-04-21 19:57:58,FRANCIS STREET,30,23,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 20:30:03,2022-04-21 20:29:13,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 20:30:03,2022-04-21 20:29:02,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 20:30:03,2022-04-21 20:22:39,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 20:30:03,2022-04-21 20:21:40,FRANCIS STREET,30,23,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 21:00:03,2022-04-21 20:49:25,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 21:00:03,2022-04-21 20:56:35,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 21:00:03,2022-04-21 20:51:10,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 21:00:03,2022-04-21 20:57:10,FRANCIS STREET,30,22,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 21:30:02,2022-04-21 21:27:09,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 21:30:02,2022-04-21 21:26:54,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 21:30:02,2022-04-21 21:23:14,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 21:30:02,2022-04-21 21:27:31,FRANCIS STREET,30,22,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 22:00:02,2022-04-21 21:57:28,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 22:00:02,2022-04-21 21:58:06,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 22:00:02,2022-04-21 21:57:47,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 22:00:02,2022-04-21 21:55:14,FRANCIS STREET,30,22,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 22:30:02,2022-04-21 22:27:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 22:30:02,2022-04-21 22:28:24,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 22:30:02,2022-04-21 22:26:55,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 22:30:02,2022-04-21 22:20:09,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 23:00:02,2022-04-21 22:58:05,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 23:00:02,2022-04-21 22:55:38,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 23:00:02,2022-04-21 22:54:45,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 23:00:02,2022-04-21 22:55:39,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-21 23:30:02,2022-04-21 23:28:26,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-21 23:30:02,2022-04-21 23:28:16,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-21 23:30:02,2022-04-21 23:28:03,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-21 23:30:02,2022-04-21 23:27:23,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 00:00:02,2022-04-21 23:58:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 00:00:02,2022-04-21 23:58:35,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 00:00:02,2022-04-21 23:58:22,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 00:00:02,2022-04-21 23:55:53,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 00:30:02,2022-04-22 00:29:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 00:30:02,2022-04-22 00:28:54,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 00:30:02,2022-04-22 00:26:40,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 00:30:02,2022-04-22 00:26:10,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 01:00:03,2022-04-22 00:50:28,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 01:00:03,2022-04-22 00:50:28,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 01:00:03,2022-04-22 00:50:29,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 01:00:03,2022-04-22 00:53:26,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 01:30:02,2022-04-22 01:20:47,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 01:30:02,2022-04-22 01:21:45,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 01:30:02,2022-04-22 01:20:48,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 01:30:02,2022-04-22 01:23:44,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 02:00:02,2022-04-22 01:51:06,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 02:00:02,2022-04-22 01:52:04,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 02:00:02,2022-04-22 01:51:06,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 02:00:02,2022-04-22 01:54:02,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 02:30:03,2022-04-22 02:21:26,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 02:30:03,2022-04-22 02:22:22,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 02:30:03,2022-04-22 02:21:25,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 02:30:03,2022-04-22 02:24:20,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 03:00:03,2022-04-22 02:51:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 03:00:03,2022-04-22 02:52:41,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 03:00:03,2022-04-22 02:51:44,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 03:00:03,2022-04-22 02:54:38,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 03:30:03,2022-04-22 03:22:03,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 03:30:03,2022-04-22 03:23:00,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 03:30:03,2022-04-22 03:22:03,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 03:30:03,2022-04-22 03:24:56,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 04:00:03,2022-04-22 03:52:22,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 04:00:03,2022-04-22 03:53:19,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 04:00:03,2022-04-22 03:52:22,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 04:00:03,2022-04-22 03:55:14,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 04:30:02,2022-04-22 04:22:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 04:30:02,2022-04-22 04:23:38,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 04:30:02,2022-04-22 04:22:42,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 04:30:02,2022-04-22 04:25:31,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 05:00:03,2022-04-22 04:52:59,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 05:00:03,2022-04-22 04:53:57,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 05:00:03,2022-04-22 04:53:01,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 05:00:03,2022-04-22 04:55:49,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 05:30:02,2022-04-22 05:20:16,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 05:30:02,2022-04-22 05:20:13,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 05:30:02,2022-04-22 05:25:46,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 05:30:02,2022-04-22 05:20:13,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 06:00:03,2022-04-22 05:50:34,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 06:00:03,2022-04-22 05:54:13,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 06:00:03,2022-04-22 05:51:15,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 06:00:03,2022-04-22 05:50:31,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 06:30:02,2022-04-22 06:20:53,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 06:30:02,2022-04-22 06:22:22,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 06:30:02,2022-04-22 06:26:33,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 06:30:02,2022-04-22 06:25:06,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 07:00:02,2022-04-22 06:58:41,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 07:00:02,2022-04-22 06:55:25,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 07:00:02,2022-04-22 06:55:06,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 07:00:02,2022-04-22 06:54:43,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 07:30:03,2022-04-22 07:29:14,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 07:30:03,2022-04-22 07:25:44,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 07:30:03,2022-04-22 07:19:54,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 07:30:03,2022-04-22 07:21:34,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 08:00:02,2022-04-22 07:57:05,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 08:00:02,2022-04-22 07:56:02,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 08:00:02,2022-04-22 07:54:25,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 08:00:02,2022-04-22 07:59:00,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 08:30:02,2022-04-22 08:21:26,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 08:30:02,2022-04-22 08:26:21,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 08:30:02,2022-04-22 08:24:21,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 08:30:02,2022-04-22 08:27:09,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 09:00:02,2022-04-22 08:55:10,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 09:00:02,2022-04-22 08:49:44,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 09:00:02,2022-04-22 08:57:45,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 09:00:02,2022-04-22 08:56:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 09:30:03,2022-04-22 09:21:54,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 09:30:03,2022-04-22 09:26:49,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 09:30:03,2022-04-22 09:23:43,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 09:30:03,2022-04-22 09:24:15,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 10:00:02,2022-04-22 09:58:23,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 10:00:02,2022-04-22 09:59:15,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 10:00:02,2022-04-22 09:54:13,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 10:00:02,2022-04-22 09:54:34,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 10:30:02,2022-04-22 10:20:47,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 10:30:02,2022-04-22 10:23:22,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 10:30:02,2022-04-22 10:24:53,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 10:30:02,2022-04-22 10:24:51,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 11:00:02,2022-04-22 10:51:06,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 11:00:02,2022-04-22 10:52:23,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 11:00:02,2022-04-22 10:55:25,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 11:00:02,2022-04-22 10:50:09,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 11:30:02,2022-04-22 11:21:56,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 11:30:02,2022-04-22 11:20:15,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 11:30:02,2022-04-22 11:27:31,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 11:30:02,2022-04-22 11:20:24,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 12:00:02,2022-04-22 11:58:15,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 12:00:02,2022-04-22 11:58:27,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 12:00:02,2022-04-22 11:49:45,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 12:00:02,2022-04-22 11:56:41,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 12:30:02,2022-04-22 12:28:12,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 12:30:02,2022-04-22 12:24:49,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 12:30:02,2022-04-22 12:24:20,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 12:30:02,2022-04-22 12:19:34,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 13:00:02,2022-04-22 12:54:00,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 13:00:02,2022-04-22 12:55:08,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 13:00:02,2022-04-22 12:54:40,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 13:00:02,2022-04-22 12:55:12,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 13:30:02,2022-04-22 13:29:14,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 13:30:02,2022-04-22 13:29:12,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 13:30:02,2022-04-22 13:23:45,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 13:30:02,2022-04-22 13:24:08,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 14:00:03,2022-04-22 13:55:49,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 14:00:03,2022-04-22 13:51:43,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 14:00:03,2022-04-22 13:54:35,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 14:00:03,2022-04-22 13:58:10,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 14:30:03,2022-04-22 14:25:04,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 14:30:03,2022-04-22 14:25:09,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 14:30:03,2022-04-22 14:24:19,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 14:30:03,2022-04-22 14:22:10,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 15:00:02,2022-04-22 14:55:23,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 15:00:02,2022-04-22 14:58:09,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 15:00:02,2022-04-22 14:52:46,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 15:00:02,2022-04-22 14:52:01,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 15:30:02,2022-04-22 15:22:27,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 15:30:02,2022-04-22 15:24:21,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 15:30:02,2022-04-22 15:22:46,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 15:30:02,2022-04-22 15:28:54,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 16:00:02,2022-04-22 15:56:44,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 16:00:02,2022-04-22 15:59:16,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 16:00:02,2022-04-22 15:52:49,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 16:00:02,2022-04-22 15:57:47,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 16:30:02,2022-04-22 16:24:08,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 16:30:02,2022-04-22 16:27:27,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 16:30:02,2022-04-22 16:28:01,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 16:30:02,2022-04-22 16:23:04,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 17:00:02,2022-04-22 16:53:36,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-22 17:00:02,2022-04-22 16:53:28,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-22 17:00:02,2022-04-22 16:55:03,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-22 17:00:02,2022-04-22 16:51:33,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-22 17:30:02,2022-04-22 17:23:54,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,4
