STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2023-06-25 04:30:03,2023-06-25 04:26:11,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 04:30:03,2023-06-25 04:27:11,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 05:00:04,2023-06-25 04:56:21,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 05:00:04,2023-06-25 04:59:29,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 05:00:04,2023-06-25 04:56:27,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 05:00:04,2023-06-25 04:57:27,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 05:30:03,2023-06-25 05:26:39,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 05:30:03,2023-06-25 05:29:47,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 05:30:03,2023-06-25 05:26:46,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 05:30:03,2023-06-25 05:27:43,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 06:00:04,2023-06-25 05:56:55,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 06:00:04,2023-06-25 05:49:57,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 06:00:04,2023-06-25 05:57:02,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 06:00:04,2023-06-25 05:57:59,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 06:30:03,2023-06-25 06:27:10,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 06:30:03,2023-06-25 06:20:13,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 06:30:03,2023-06-25 06:27:18,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 06:30:03,2023-06-25 06:28:19,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 07:00:04,2023-06-25 06:57:28,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 07:00:04,2023-06-25 06:59:11,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 07:00:04,2023-06-25 06:57:35,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 07:00:04,2023-06-25 06:58:37,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 07:30:03,2023-06-25 07:27:46,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 07:30:03,2023-06-25 07:20:45,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 07:30:03,2023-06-25 07:27:50,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 07:30:03,2023-06-25 07:28:53,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 08:00:03,2023-06-25 07:58:03,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 08:00:03,2023-06-25 07:51:01,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 08:00:03,2023-06-25 07:58:05,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 08:00:03,2023-06-25 07:59:09,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 08:30:03,2023-06-25 08:28:20,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 08:30:03,2023-06-25 08:25:01,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 08:30:03,2023-06-25 08:28:25,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 08:30:03,2023-06-25 08:29:27,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 09:00:05,2023-06-25 08:58:36,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 09:00:05,2023-06-25 08:51:35,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 09:00:05,2023-06-25 08:58:40,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 09:00:05,2023-06-25 08:59:43,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 09:30:02,2023-06-25 09:28:51,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 09:30:02,2023-06-25 09:21:52,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 09:30:02,2023-06-25 09:28:55,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 09:30:02,2023-06-25 09:19:54,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 10:00:04,2023-06-25 09:59:07,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 10:00:04,2023-06-25 09:52:08,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 10:00:04,2023-06-25 09:59:11,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 10:00:04,2023-06-25 09:56:24,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 10:30:02,2023-06-25 10:29:23,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 10:30:02,2023-06-25 10:22:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 10:30:02,2023-06-25 10:29:28,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 10:30:02,2023-06-25 10:20:26,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 11:00:04,2023-06-25 10:59:40,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 11:00:04,2023-06-25 10:52:39,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 11:00:04,2023-06-25 10:59:44,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 11:00:04,2023-06-25 10:51:54,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 11:30:03,2023-06-25 11:19:51,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 11:30:03,2023-06-25 11:27:47,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 11:30:03,2023-06-25 11:25:23,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 11:30:03,2023-06-25 11:21:01,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 12:00:04,2023-06-25 11:50:07,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 12:00:04,2023-06-25 11:53:11,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 12:00:04,2023-06-25 11:52:05,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 12:00:04,2023-06-25 11:51:24,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 12:30:03,2023-06-25 12:20:24,HIGH STREET,29,0,29,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 12:30:03,2023-06-25 12:28:45,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 12:30:03,2023-06-25 12:29:45,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 12:30:03,2023-06-25 12:26:23,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 13:00:04,2023-06-25 12:54:02,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 13:00:04,2023-06-25 12:53:47,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 13:00:04,2023-06-25 12:56:41,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 13:00:04,2023-06-25 12:52:03,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 13:30:03,2023-06-25 13:21:00,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 13:30:03,2023-06-25 13:24:23,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 13:30:03,2023-06-25 13:21:45,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 13:30:03,2023-06-25 13:27:59,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 14:00:05,2023-06-25 13:59:44,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 14:00:05,2023-06-25 13:54:23,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 14:00:05,2023-06-25 13:52:26,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 14:00:05,2023-06-25 13:52:38,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 14:30:03,2023-06-25 14:21:41,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 14:30:03,2023-06-25 14:27:39,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 14:30:03,2023-06-25 14:23:09,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 14:30:03,2023-06-25 14:22:54,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 15:00:03,2023-06-25 14:57:10,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 15:00:03,2023-06-25 14:59:25,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 15:00:03,2023-06-25 14:58:16,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 15:00:03,2023-06-25 14:53:10,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 15:30:03,2023-06-25 15:22:22,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 15:30:03,2023-06-25 15:29:05,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 15:30:03,2023-06-25 15:24:07,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 15:30:03,2023-06-25 15:23:26,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 16:00:05,2023-06-25 15:52:41,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 16:00:05,2023-06-25 15:55:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 16:00:05,2023-06-25 15:54:24,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 16:00:05,2023-06-25 15:53:43,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 16:30:03,2023-06-25 16:22:57,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 16:30:03,2023-06-25 16:25:51,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 16:30:03,2023-06-25 16:24:44,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 16:30:03,2023-06-25 16:25:48,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 17:00:05,2023-06-25 16:53:14,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 17:00:05,2023-06-25 16:56:07,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 17:00:05,2023-06-25 16:55:02,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 17:00:05,2023-06-25 16:54:20,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 17:30:03,2023-06-25 17:23:34,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 17:30:03,2023-06-25 17:26:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 17:30:03,2023-06-25 17:25:22,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 17:30:03,2023-06-25 17:24:36,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 18:00:03,2023-06-25 17:53:50,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 18:00:03,2023-06-25 17:57:17,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 18:00:03,2023-06-25 17:56:11,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 18:00:03,2023-06-25 17:59:45,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 18:30:02,2023-06-25 18:29:41,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 18:30:02,2023-06-25 18:26:54,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 18:30:02,2023-06-25 18:26:27,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 18:30:02,2023-06-25 18:28:14,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 19:00:03,2023-06-25 18:59:01,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 19:00:03,2023-06-25 18:57:10,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 19:00:03,2023-06-25 18:57:11,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 19:00:03,2023-06-25 18:55:29,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 19:30:03,2023-06-25 19:24:44,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 19:30:03,2023-06-25 19:27:28,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 19:30:03,2023-06-25 19:27:27,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 19:30:03,2023-06-25 19:27:42,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 20:00:04,2023-06-25 19:59:40,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 20:00:04,2023-06-25 19:57:47,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 20:00:04,2023-06-25 19:57:43,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 20:00:04,2023-06-25 19:56:11,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 20:30:02,2023-06-25 20:25:18,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 20:30:02,2023-06-25 20:29:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 20:30:02,2023-06-25 20:27:59,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 20:30:02,2023-06-25 20:26:33,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 21:00:04,2023-06-25 20:55:37,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 21:00:04,2023-06-25 20:58:24,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 21:00:04,2023-06-25 20:58:14,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 21:00:04,2023-06-25 20:56:47,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 21:30:03,2023-06-25 21:25:52,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 21:30:03,2023-06-25 21:28:42,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 21:30:03,2023-06-25 21:28:30,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 21:30:03,2023-06-25 21:27:04,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 22:00:04,2023-06-25 21:56:07,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 22:00:04,2023-06-25 21:58:59,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 22:00:04,2023-06-25 21:58:45,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 22:00:04,2023-06-25 21:57:20,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 22:30:03,2023-06-25 22:26:22,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 22:30:03,2023-06-25 22:29:18,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 22:30:03,2023-06-25 22:29:01,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 22:30:03,2023-06-25 22:29:04,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 23:00:03,2023-06-25 22:56:40,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 23:00:03,2023-06-25 22:59:33,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 23:00:03,2023-06-25 22:59:22,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 23:00:03,2023-06-25 22:57:57,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-25 23:30:02,2023-06-25 23:26:55,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-25 23:30:02,2023-06-25 23:29:50,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-25 23:30:02,2023-06-25 23:29:38,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-25 23:30:02,2023-06-25 23:28:16,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 00:00:03,2023-06-25 23:57:12,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 00:00:03,2023-06-25 23:50:00,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 00:00:03,2023-06-25 23:58:55,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 00:00:03,2023-06-25 23:58:33,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 00:30:03,2023-06-26 00:27:27,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 00:30:03,2023-06-26 00:20:17,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 00:30:03,2023-06-26 00:20:08,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 00:30:03,2023-06-26 00:28:48,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 01:00:04,2023-06-26 00:58:09,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 01:00:04,2023-06-26 00:50:36,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 01:00:04,2023-06-26 00:50:26,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 01:00:04,2023-06-26 00:59:06,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 01:30:03,2023-06-26 01:28:52,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 01:30:03,2023-06-26 01:20:52,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 01:30:03,2023-06-26 01:20:42,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 01:30:03,2023-06-26 01:29:22,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 02:00:04,2023-06-26 01:59:32,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 02:00:04,2023-06-26 01:51:08,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 02:00:04,2023-06-26 01:50:58,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 02:00:04,2023-06-26 01:59:38,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 02:30:02,2023-06-26 02:21:22,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 02:30:02,2023-06-26 02:21:24,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 02:30:02,2023-06-26 02:21:14,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 02:30:02,2023-06-26 02:19:49,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 03:00:04,2023-06-26 02:52:00,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 03:00:04,2023-06-26 02:51:41,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 03:00:04,2023-06-26 02:51:30,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 03:00:04,2023-06-26 02:50:04,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 03:30:03,2023-06-26 03:26:16,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 03:30:03,2023-06-26 03:28:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 03:30:03,2023-06-26 03:25:37,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 03:30:03,2023-06-26 03:27:14,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 04:00:03,2023-06-26 03:56:56,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 04:00:03,2023-06-26 03:58:53,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 04:00:03,2023-06-26 03:55:54,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 04:00:03,2023-06-26 03:57:30,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 04:30:03,2023-06-26 04:27:15,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 04:30:03,2023-06-26 04:29:10,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 04:30:03,2023-06-26 04:26:09,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-26 04:30:03,2023-06-26 04:27:47,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-26 05:00:04,2023-06-26 04:57:56,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-26 05:00:04,2023-06-26 04:59:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-26 05:00:04,2023-06-26 04:58:46,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,6
