STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-12-23 21:00:02,2023-12-23 20:57:43,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-23 21:30:03,2023-12-23 21:26:58,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-23 21:30:03,2023-12-23 21:19:08,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-23 21:30:03,2023-12-23 21:27:26,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-23 21:30:03,2023-12-23 21:28:02,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-23 22:00:02,2023-12-23 21:57:15,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-23 22:00:02,2023-12-23 21:49:23,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-23 22:00:02,2023-12-23 21:57:43,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-23 22:00:02,2023-12-23 21:58:18,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-23 22:30:02,2023-12-23 22:27:31,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-23 22:30:02,2023-12-23 22:19:39,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-23 22:30:02,2023-12-23 22:27:59,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-23 22:30:02,2023-12-23 22:28:37,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-23 23:00:03,2023-12-23 22:57:48,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-23 23:00:03,2023-12-23 22:49:55,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-23 23:00:03,2023-12-23 22:58:18,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-23 23:00:03,2023-12-23 22:58:55,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-23 23:30:02,2023-12-23 23:28:06,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-23 23:30:02,2023-12-23 23:22:50,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-23 23:30:02,2023-12-23 23:28:36,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-23 23:30:02,2023-12-23 23:19:06,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 00:00:02,2023-12-23 23:58:22,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 00:00:02,2023-12-23 23:50:28,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 00:00:02,2023-12-23 23:58:56,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 00:00:02,2023-12-23 23:57:29,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 00:30:02,2023-12-24 00:28:40,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 00:30:02,2023-12-24 00:20:44,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 00:30:02,2023-12-24 00:19:07,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 00:30:02,2023-12-24 00:19:40,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 01:00:02,2023-12-24 00:58:59,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 01:00:02,2023-12-24 00:51:02,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 01:00:02,2023-12-24 00:49:25,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 01:00:02,2023-12-24 00:49:59,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 01:30:02,2023-12-24 01:19:10,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 01:30:02,2023-12-24 01:21:17,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 01:30:02,2023-12-24 01:19:42,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 01:30:02,2023-12-24 01:20:15,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 02:00:02,2023-12-24 01:49:27,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 02:00:02,2023-12-24 01:51:33,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 02:00:02,2023-12-24 01:49:59,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 02:00:02,2023-12-24 01:50:31,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 02:30:02,2023-12-24 02:19:43,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 02:30:02,2023-12-24 02:21:49,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 02:30:02,2023-12-24 02:20:15,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 02:30:02,2023-12-24 02:20:48,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 03:00:02,2023-12-24 02:49:59,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 03:00:02,2023-12-24 02:52:06,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 03:00:02,2023-12-24 02:50:32,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 03:00:02,2023-12-24 02:51:05,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 03:30:03,2023-12-24 03:26:33,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 03:30:03,2023-12-24 03:20:23,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 03:30:03,2023-12-24 03:26:27,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 03:30:03,2023-12-24 03:27:28,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 04:00:02,2023-12-24 03:56:49,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 04:00:02,2023-12-24 03:49:37,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 04:00:02,2023-12-24 03:56:43,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 04:00:02,2023-12-24 03:57:44,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 04:30:02,2023-12-24 04:27:05,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 04:30:02,2023-12-24 04:19:52,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 04:30:02,2023-12-24 04:27:00,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 04:30:02,2023-12-24 04:28:01,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 05:00:03,2023-12-24 04:57:21,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 05:00:03,2023-12-24 04:50:09,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 05:00:03,2023-12-24 04:57:17,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 05:00:03,2023-12-24 04:58:17,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 05:30:02,2023-12-24 05:27:38,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 05:30:02,2023-12-24 05:20:26,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 05:30:02,2023-12-24 05:27:35,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 05:30:02,2023-12-24 05:28:37,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 06:00:02,2023-12-24 05:57:55,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 06:00:02,2023-12-24 05:50:44,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 06:00:02,2023-12-24 05:57:52,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 06:00:02,2023-12-24 05:58:54,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 06:30:02,2023-12-24 06:28:11,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 06:30:02,2023-12-24 06:21:01,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 06:30:02,2023-12-24 06:28:08,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 06:30:02,2023-12-24 06:19:05,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 07:00:02,2023-12-24 06:58:28,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 07:00:02,2023-12-24 06:51:37,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 07:00:02,2023-12-24 06:58:25,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 07:00:02,2023-12-24 06:49:22,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 07:30:02,2023-12-24 07:28:44,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 07:30:02,2023-12-24 07:21:36,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 07:30:02,2023-12-24 07:28:42,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 07:30:02,2023-12-24 07:19:38,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 08:00:02,2023-12-24 07:58:59,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 08:00:02,2023-12-24 07:51:53,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 08:00:02,2023-12-24 07:58:58,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 08:00:02,2023-12-24 07:49:55,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 08:30:02,2023-12-24 08:28:16,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 08:30:02,2023-12-24 08:22:09,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 08:30:02,2023-12-24 08:19:09,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 08:30:02,2023-12-24 08:20:12,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 09:00:03,2023-12-24 08:49:31,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 09:00:03,2023-12-24 08:52:28,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 09:00:03,2023-12-24 08:49:25,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 09:00:03,2023-12-24 08:50:33,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 09:30:02,2023-12-24 09:19:48,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 09:30:02,2023-12-24 09:22:46,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 09:30:02,2023-12-24 09:19:42,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 09:30:02,2023-12-24 09:22:56,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 10:00:02,2023-12-24 09:50:03,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 10:00:02,2023-12-24 09:53:03,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 10:00:02,2023-12-24 09:49:58,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 10:00:02,2023-12-24 09:51:12,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 10:30:02,2023-12-24 10:20:48,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 10:30:02,2023-12-24 10:23:19,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 10:30:02,2023-12-24 10:23:35,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 10:30:02,2023-12-24 10:21:28,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 11:00:02,2023-12-24 10:50:36,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 11:00:02,2023-12-24 10:58:39,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 11:00:02,2023-12-24 10:57:06,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 11:00:02,2023-12-24 10:51:45,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 11:30:02,2023-12-24 11:20:53,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 11:30:02,2023-12-24 11:23:55,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 11:30:02,2023-12-24 11:20:59,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 11:30:02,2023-12-24 11:22:02,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 12:00:02,2023-12-24 11:51:09,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 12:00:02,2023-12-24 11:54:13,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 12:00:02,2023-12-24 11:51:15,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 12:00:02,2023-12-24 11:52:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 12:30:02,2023-12-24 12:23:13,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 12:30:02,2023-12-24 12:24:30,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 12:30:02,2023-12-24 12:23:42,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 12:30:02,2023-12-24 12:22:35,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 13:00:02,2023-12-24 12:51:42,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 13:00:02,2023-12-24 12:55:46,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 13:00:02,2023-12-24 12:51:56,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 13:00:02,2023-12-24 12:52:53,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 13:30:03,2023-12-24 13:21:58,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 13:30:03,2023-12-24 13:25:04,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 13:30:03,2023-12-24 13:27:53,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 13:30:03,2023-12-24 13:23:10,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 14:00:02,2023-12-24 13:52:15,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 14:00:02,2023-12-24 13:55:22,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 14:00:02,2023-12-24 13:56:58,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 14:00:02,2023-12-24 13:53:29,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 14:30:03,2023-12-24 14:22:33,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 14:30:03,2023-12-24 14:25:38,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 14:30:03,2023-12-24 14:22:55,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 14:30:03,2023-12-24 14:23:48,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 15:00:02,2023-12-24 14:52:49,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 15:00:02,2023-12-24 14:55:55,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 15:00:02,2023-12-24 14:53:11,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 15:00:02,2023-12-24 14:54:04,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 15:30:02,2023-12-24 15:23:06,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 15:30:02,2023-12-24 15:26:14,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 15:30:02,2023-12-24 15:23:40,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 15:30:02,2023-12-24 15:24:22,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 16:00:03,2023-12-24 15:53:23,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 16:00:03,2023-12-24 15:56:32,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 16:00:03,2023-12-24 15:53:47,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 16:00:03,2023-12-24 15:54:38,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 16:30:02,2023-12-24 16:23:38,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 16:30:02,2023-12-24 16:26:50,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 16:30:02,2023-12-24 16:24:04,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 16:30:02,2023-12-24 16:24:54,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 17:00:02,2023-12-24 16:53:55,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 17:00:02,2023-12-24 16:58:31,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 17:00:02,2023-12-24 16:57:52,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 17:00:02,2023-12-24 16:55:11,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 17:30:02,2023-12-24 17:24:11,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 17:30:02,2023-12-24 17:28:12,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 17:30:02,2023-12-24 17:24:38,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 17:30:02,2023-12-24 17:25:28,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 18:00:02,2023-12-24 17:54:28,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 18:00:02,2023-12-24 17:57:44,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 18:00:02,2023-12-24 17:54:54,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 18:00:02,2023-12-24 17:55:47,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 18:30:02,2023-12-24 18:24:44,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 18:30:02,2023-12-24 18:28:02,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 18:30:02,2023-12-24 18:25:11,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 18:30:02,2023-12-24 18:26:06,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 19:00:02,2023-12-24 18:55:00,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 19:00:02,2023-12-24 18:58:23,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 19:00:02,2023-12-24 18:55:27,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 19:00:02,2023-12-24 18:56:22,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 19:30:03,2023-12-24 19:25:17,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 19:30:03,2023-12-24 19:28:40,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 19:30:03,2023-12-24 19:25:44,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 19:30:03,2023-12-24 19:26:39,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 20:00:02,2023-12-24 19:55:34,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 20:00:02,2023-12-24 19:58:56,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 20:00:02,2023-12-24 19:56:01,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 20:00:02,2023-12-24 19:56:58,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 20:30:03,2023-12-24 20:28:24,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 20:30:03,2023-12-24 20:19:07,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 20:30:03,2023-12-24 20:26:17,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 20:30:03,2023-12-24 20:27:16,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 21:00:02,2023-12-24 20:56:06,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 21:00:02,2023-12-24 20:49:24,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 21:00:02,2023-12-24 20:56:34,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 21:00:02,2023-12-24 20:57:33,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-24 21:30:02,2023-12-24 21:26:23,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-24 21:30:02,2023-12-24 21:19:41,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-24 21:30:02,2023-12-24 21:26:51,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-24 21:30:02,2023-12-24 21:27:49,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
