STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-11-25 00:30:02,2022-11-25 00:28:49,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 01:00:03,2022-11-25 00:50:28,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 01:00:03,2022-11-25 00:50:23,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 01:00:03,2022-11-25 00:54:06,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 01:30:02,2022-11-25 01:20:44,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 01:30:02,2022-11-25 01:22:47,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 01:30:02,2022-11-25 01:24:25,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 02:00:03,2022-11-25 01:51:00,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 02:00:03,2022-11-25 01:58:21,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 02:00:03,2022-11-25 01:58:55,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 02:30:02,2022-11-25 02:21:15,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 02:30:02,2022-11-25 02:26:43,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 02:30:02,2022-11-25 02:29:14,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 03:00:02,2022-11-25 02:51:31,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 03:00:02,2022-11-25 02:56:58,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 03:00:02,2022-11-25 02:59:33,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 03:30:02,2022-11-25 03:21:47,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 03:30:02,2022-11-25 03:27:14,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 03:30:02,2022-11-25 03:29:53,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 04:00:02,2022-11-25 03:52:04,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 04:00:02,2022-11-25 03:57:30,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 04:00:02,2022-11-25 03:50:06,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 04:30:02,2022-11-25 04:22:20,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 04:30:02,2022-11-25 04:27:45,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 04:30:02,2022-11-25 04:25:20,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 05:00:03,2022-11-25 04:52:37,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 05:00:03,2022-11-25 04:58:00,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 05:00:03,2022-11-25 04:55:39,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 05:30:02,2022-11-25 05:21:26,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 05:30:02,2022-11-25 05:20:10,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 05:30:02,2022-11-25 05:24:32,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 06:00:03,2022-11-25 05:56:36,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 06:00:03,2022-11-25 05:50:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 06:00:03,2022-11-25 05:52:20,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 06:30:02,2022-11-25 06:23:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 06:30:02,2022-11-25 06:26:22,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 06:30:02,2022-11-25 06:22:39,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 07:00:03,2022-11-25 06:54:08,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 07:00:03,2022-11-25 06:50:58,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 07:00:03,2022-11-25 06:55:19,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 07:30:02,2022-11-25 07:24:25,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 07:30:02,2022-11-25 07:29:20,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 07:30:02,2022-11-25 07:27:19,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 08:00:02,2022-11-25 07:59:20,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 08:00:02,2022-11-25 07:57:43,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 08:00:02,2022-11-25 07:56:30,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 08:30:02,2022-11-25 08:29:30,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 08:30:02,2022-11-25 08:29:51,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 08:30:02,2022-11-25 08:21:54,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 09:00:03,2022-11-25 08:59:32,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 09:00:03,2022-11-25 08:58:16,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 09:00:03,2022-11-25 08:59:17,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 09:30:02,2022-11-25 09:21:18,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 09:30:02,2022-11-25 09:27:21,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 09:30:02,2022-11-25 09:29:15,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 10:00:03,2022-11-25 09:59:04,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 10:00:03,2022-11-25 09:50:09,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 10:00:03,2022-11-25 09:52:53,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 10:30:02,2022-11-25 10:22:45,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 10:30:02,2022-11-25 10:22:44,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 10:30:02,2022-11-25 10:29:35,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 11:00:02,2022-11-25 10:59:36,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 11:00:02,2022-11-25 10:56:59,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 11:00:02,2022-11-25 10:56:38,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 11:30:02,2022-11-25 11:23:14,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 11:30:02,2022-11-25 11:28:45,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 11:30:02,2022-11-25 11:21:54,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 12:00:03,2022-11-25 11:51:31,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 12:00:03,2022-11-25 11:58:45,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 12:00:03,2022-11-25 11:59:09,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 12:30:03,2022-11-25 12:29:13,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 12:30:03,2022-11-25 12:21:35,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 12:30:03,2022-11-25 12:29:19,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 13:00:02,2022-11-25 12:58:43,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 13:00:02,2022-11-25 12:57:50,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 13:00:02,2022-11-25 12:56:07,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 13:30:02,2022-11-25 13:24:13,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 13:30:02,2022-11-25 13:27:39,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 13:30:02,2022-11-25 13:29:12,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 14:00:02,2022-11-25 13:58:46,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 14:00:02,2022-11-25 13:53:50,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 14:00:02,2022-11-25 13:58:50,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 14:30:02,2022-11-25 14:24:35,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 14:30:02,2022-11-25 14:24:06,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 14:30:02,2022-11-25 14:29:52,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 15:00:03,2022-11-25 14:49:52,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 15:00:03,2022-11-25 14:56:37,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 15:00:03,2022-11-25 14:51:39,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 15:30:02,2022-11-25 15:22:05,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 15:30:02,2022-11-25 15:21:04,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 15:30:02,2022-11-25 15:21:26,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 16:00:02,2022-11-25 15:57:04,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 16:00:02,2022-11-25 15:57:58,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 16:00:02,2022-11-25 15:59:47,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 16:30:02,2022-11-25 16:25:34,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 16:30:02,2022-11-25 16:27:29,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 16:30:02,2022-11-25 16:28:59,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 17:00:03,2022-11-25 16:58:13,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 17:00:03,2022-11-25 16:59:14,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 17:00:03,2022-11-25 16:57:16,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 17:30:02,2022-11-25 17:29:20,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 17:30:02,2022-11-25 17:28:20,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 17:30:02,2022-11-25 17:27:30,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 18:00:03,2022-11-25 17:56:39,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 18:00:03,2022-11-25 17:54:52,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 18:00:03,2022-11-25 17:57:49,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 18:30:03,2022-11-25 18:24:03,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 18:30:03,2022-11-25 18:27:29,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 18:30:03,2022-11-25 18:29:44,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 19:00:02,2022-11-25 18:58:02,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 19:00:02,2022-11-25 18:52:32,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 19:00:02,2022-11-25 18:57:52,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 19:30:02,2022-11-25 19:24:58,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 19:30:02,2022-11-25 19:26:46,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 19:30:02,2022-11-25 19:26:24,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 20:00:02,2022-11-25 19:59:15,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 20:00:02,2022-11-25 19:52:25,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 20:00:02,2022-11-25 19:54:02,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 20:30:03,2022-11-25 20:28:08,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 20:30:03,2022-11-25 20:22:40,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 20:30:03,2022-11-25 20:26:00,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 21:00:03,2022-11-25 20:57:35,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 21:00:03,2022-11-25 20:58:21,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 21:00:03,2022-11-25 20:58:02,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 21:30:03,2022-11-25 21:27:51,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 21:30:03,2022-11-25 21:21:49,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 21:30:03,2022-11-25 21:22:59,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 22:00:02,2022-11-25 21:58:07,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 22:00:02,2022-11-25 21:51:29,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 22:00:02,2022-11-25 21:50:41,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 22:30:02,2022-11-25 22:28:22,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 22:30:02,2022-11-25 22:24:06,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 22:30:02,2022-11-25 22:20:59,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 23:00:03,2022-11-25 22:55:26,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 23:00:03,2022-11-25 22:51:36,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 23:00:03,2022-11-25 22:58:15,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-25 23:30:03,2022-11-25 23:28:59,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-25 23:30:03,2022-11-25 23:24:53,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-25 23:30:03,2022-11-25 23:21:31,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 00:00:03,2022-11-25 23:59:15,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 00:00:03,2022-11-25 23:51:55,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 00:00:03,2022-11-25 23:56:13,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 00:30:03,2022-11-26 00:24:49,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 00:30:03,2022-11-26 00:22:10,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 00:30:03,2022-11-26 00:25:58,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 01:00:02,2022-11-26 00:54:29,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 01:00:02,2022-11-26 00:50:16,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 01:00:02,2022-11-26 00:50:28,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 01:30:02,2022-11-26 01:24:45,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 01:30:02,2022-11-26 01:23:20,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 01:30:02,2022-11-26 01:22:52,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 02:00:03,2022-11-26 01:55:00,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 02:00:03,2022-11-26 01:51:57,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 02:00:03,2022-11-26 01:53:11,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 02:30:03,2022-11-26 02:25:16,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 02:30:03,2022-11-26 02:22:12,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 02:30:03,2022-11-26 02:23:30,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 03:00:03,2022-11-26 02:55:32,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 03:00:03,2022-11-26 02:52:27,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 03:00:03,2022-11-26 02:53:49,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 03:30:02,2022-11-26 03:25:48,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 03:30:02,2022-11-26 03:22:42,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 03:30:02,2022-11-26 03:24:08,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 04:00:02,2022-11-26 03:56:04,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 04:00:02,2022-11-26 03:51:06,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 04:00:02,2022-11-26 03:54:27,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 04:30:03,2022-11-26 04:26:20,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 04:30:03,2022-11-26 04:21:22,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 04:30:03,2022-11-26 04:24:45,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 05:00:02,2022-11-26 04:56:36,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 05:00:02,2022-11-26 04:51:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 05:00:02,2022-11-26 04:55:04,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 05:30:02,2022-11-26 05:20:12,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 05:30:02,2022-11-26 05:21:45,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 05:30:02,2022-11-26 05:20:16,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 06:00:02,2022-11-26 05:56:52,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 06:00:02,2022-11-26 05:52:00,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 06:00:02,2022-11-26 05:52:06,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 06:30:02,2022-11-26 06:29:06,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 06:30:02,2022-11-26 06:22:05,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 06:30:02,2022-11-26 06:23:00,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 07:00:03,2022-11-26 06:55:15,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 07:00:03,2022-11-26 06:59:01,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 07:00:03,2022-11-26 06:57:38,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 07:30:02,2022-11-26 07:29:42,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 07:30:02,2022-11-26 07:25:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 07:30:02,2022-11-26 07:27:56,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 08:00:02,2022-11-26 07:58:01,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 08:00:02,2022-11-26 07:59:04,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 08:00:02,2022-11-26 07:59:56,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 08:30:03,2022-11-26 08:20:18,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 08:30:03,2022-11-26 08:29:27,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 08:30:03,2022-11-26 08:28:49,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 09:00:02,2022-11-26 08:55:34,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-26 09:00:02,2022-11-26 08:57:57,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-26 09:00:02,2022-11-26 08:55:30,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-26 09:30:03,2022-11-26 09:25:50,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,11
