STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-12-27 22:00:02,2022-12-27 21:49:51,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-27 22:30:03,2022-12-27 22:27:32,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-27 22:30:03,2022-12-27 22:29:17,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-27 22:30:03,2022-12-27 22:29:32,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-27 23:00:03,2022-12-27 22:58:49,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-27 23:00:03,2022-12-27 22:51:24,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-27 23:00:03,2022-12-27 22:58:49,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-27 23:30:02,2022-12-27 23:29:24,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-27 23:30:02,2022-12-27 23:25:28,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-27 23:30:02,2022-12-27 23:29:10,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 00:00:02,2022-12-27 23:55:22,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 00:00:02,2022-12-27 23:55:44,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 00:00:02,2022-12-27 23:57:33,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 00:30:02,2022-12-28 00:10:44,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 00:30:02,2022-12-28 00:26:00,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 00:30:02,2022-12-28 00:22:23,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 01:00:02,2022-12-28 00:56:49,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 01:00:02,2022-12-28 00:50:22,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 01:00:02,2022-12-28 00:50:28,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 01:30:02,2022-12-28 01:27:08,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 01:30:02,2022-12-28 01:20:38,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 01:30:02,2022-12-28 01:20:48,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 02:00:02,2022-12-28 01:50:00,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 02:00:02,2022-12-28 01:50:54,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 02:00:02,2022-12-28 01:51:08,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 02:30:02,2022-12-28 02:20:20,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 02:30:02,2022-12-28 02:21:10,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 02:30:02,2022-12-28 02:21:27,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 03:00:03,2022-12-28 02:50:40,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 03:00:03,2022-12-28 02:51:26,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 03:00:03,2022-12-28 02:51:46,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 03:30:02,2022-12-28 03:20:58,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 03:30:02,2022-12-28 03:21:42,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 03:30:02,2022-12-28 03:27:58,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 04:00:03,2022-12-28 03:51:17,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 04:00:03,2022-12-28 03:51:58,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 04:00:03,2022-12-28 03:53:58,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 04:30:02,2022-12-28 04:21:37,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 04:30:02,2022-12-28 04:22:15,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 04:30:02,2022-12-28 04:24:18,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 05:00:02,2022-12-28 04:51:56,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 05:00:02,2022-12-28 04:52:30,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 05:00:02,2022-12-28 04:54:39,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 05:30:03,2022-12-28 05:20:14,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 05:30:03,2022-12-28 05:28:21,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 05:30:03,2022-12-28 05:20:15,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 06:00:03,2022-12-28 05:55:55,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 06:00:03,2022-12-28 05:58:37,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 06:00:03,2022-12-28 05:57:25,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 06:30:02,2022-12-28 06:26:14,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 06:30:02,2022-12-28 06:28:39,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 06:30:02,2022-12-28 06:27:45,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 07:00:02,2022-12-28 06:56:34,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 07:00:02,2022-12-28 06:58:40,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 07:00:02,2022-12-28 06:58:05,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 07:30:02,2022-12-28 07:26:54,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 07:30:02,2022-12-28 07:28:56,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 07:30:02,2022-12-28 07:27:04,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 08:00:02,2022-12-28 07:54:41,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 08:00:02,2022-12-28 07:59:13,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 08:00:02,2022-12-28 07:55:26,JOHN STREET WEST,31,1,28,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 08:30:02,2022-12-28 08:25:13,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 08:30:02,2022-12-28 08:29:29,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 08:30:02,2022-12-28 08:23:48,JOHN STREET WEST,31,2,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 09:00:03,2022-12-28 08:52:33,HIGH STREET,29,8,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 09:00:03,2022-12-28 08:56:09,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 09:00:03,2022-12-28 08:54:08,JOHN STREET WEST,31,2,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 09:30:02,2022-12-28 09:25:41,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 09:30:02,2022-12-28 09:22:29,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 09:30:02,2022-12-28 09:25:22,JOHN STREET WEST,31,3,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 10:00:03,2022-12-28 09:57:57,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 10:00:03,2022-12-28 09:56:28,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 10:00:03,2022-12-28 09:58:19,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 10:30:02,2022-12-28 10:21:33,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 10:30:02,2022-12-28 10:25:41,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 10:30:02,2022-12-28 10:25:18,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 11:00:02,2022-12-28 10:50:12,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 11:00:02,2022-12-28 10:52:44,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 11:00:02,2022-12-28 10:55:37,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 11:30:03,2022-12-28 11:21:45,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 11:30:03,2022-12-28 11:23:01,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 11:30:03,2022-12-28 11:25:58,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 12:00:02,2022-12-28 11:55:20,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 12:00:02,2022-12-28 11:56:29,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 12:00:02,2022-12-28 11:55:25,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 12:30:02,2022-12-28 12:25:39,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 12:30:02,2022-12-28 12:22:16,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 12:30:02,2022-12-28 12:25:10,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 13:00:02,2022-12-28 12:51:38,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 13:00:02,2022-12-28 12:50:31,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 13:00:02,2022-12-28 12:58:48,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 13:30:02,2022-12-28 13:21:57,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 13:30:02,2022-12-28 13:20:47,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 13:30:02,2022-12-28 13:29:06,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 14:00:02,2022-12-28 13:57:06,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 14:00:02,2022-12-28 13:51:03,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 14:00:02,2022-12-28 13:59:26,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 14:30:02,2022-12-28 14:27:54,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 14:30:02,2022-12-28 14:29:53,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 14:30:02,2022-12-28 14:29:46,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 15:00:03,2022-12-28 14:59:41,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 15:00:03,2022-12-28 14:50:03,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 15:00:03,2022-12-28 14:52:39,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 15:30:02,2022-12-28 15:25:40,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 15:30:02,2022-12-28 15:20:19,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 15:30:02,2022-12-28 15:22:45,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 16:00:03,2022-12-28 15:54:43,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 16:00:03,2022-12-28 15:50:35,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 16:00:03,2022-12-28 15:58:19,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 16:30:03,2022-12-28 16:25:10,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 16:30:03,2022-12-28 16:20:51,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 16:30:03,2022-12-28 16:25:29,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 17:00:02,2022-12-28 16:56:55,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 17:00:02,2022-12-28 16:54:24,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 17:00:02,2022-12-28 16:58:50,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 17:30:02,2022-12-28 17:27:15,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 17:30:02,2022-12-28 17:21:24,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 17:30:02,2022-12-28 17:28:24,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 18:00:02,2022-12-28 17:57:33,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 18:00:02,2022-12-28 17:57:08,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 18:00:02,2022-12-28 17:54:00,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 18:30:03,2022-12-28 18:24:02,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 18:30:03,2022-12-28 18:21:45,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 18:30:03,2022-12-28 18:24:19,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 19:00:03,2022-12-28 18:56:46,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 19:00:03,2022-12-28 18:52:01,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 19:00:03,2022-12-28 18:54:54,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 19:30:02,2022-12-28 19:26:24,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 19:30:02,2022-12-28 19:25:24,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 19:30:02,2022-12-28 19:24:36,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 20:00:02,2022-12-28 19:56:43,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 20:00:02,2022-12-28 19:55:39,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 20:00:02,2022-12-28 19:51:50,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 20:30:02,2022-12-28 20:25:17,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 20:30:02,2022-12-28 20:25:55,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 20:30:02,2022-12-28 20:26:21,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 21:00:02,2022-12-28 20:56:27,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 21:00:02,2022-12-28 20:56:11,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 21:00:02,2022-12-28 20:56:40,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 21:30:03,2022-12-28 21:20:39,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 21:30:03,2022-12-28 21:24:15,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 21:30:03,2022-12-28 21:21:56,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 22:00:03,2022-12-28 21:50:58,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 22:00:03,2022-12-28 21:54:31,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 22:00:03,2022-12-28 21:55:33,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 22:30:02,2022-12-28 22:29:45,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 22:30:02,2022-12-28 22:24:47,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 22:30:02,2022-12-28 22:24:31,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 23:00:02,2022-12-28 22:56:25,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 23:00:02,2022-12-28 22:55:04,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 23:00:02,2022-12-28 22:59:42,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-28 23:30:02,2022-12-28 23:26:41,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-28 23:30:02,2022-12-28 23:29:29,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-28 23:30:02,2022-12-28 23:27:46,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 00:00:03,2022-12-28 23:56:58,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 00:00:03,2022-12-28 23:59:46,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 00:00:03,2022-12-28 23:59:34,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 00:30:03,2022-12-29 00:29:50,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 00:30:03,2022-12-29 00:19:57,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 00:30:03,2022-12-29 00:29:53,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 01:00:03,2022-12-29 00:50:23,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 01:00:03,2022-12-29 00:50:22,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 01:00:03,2022-12-29 00:50:28,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 01:30:02,2022-12-29 01:20:04,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 01:30:02,2022-12-29 01:20:39,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 01:30:02,2022-12-29 01:26:04,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 02:00:02,2022-12-29 01:50:20,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 02:00:02,2022-12-29 01:50:36,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 02:00:02,2022-12-29 01:56:24,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 02:30:02,2022-12-29 02:20:37,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 02:30:02,2022-12-29 02:20:53,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 02:30:02,2022-12-29 02:26:43,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 03:00:02,2022-12-29 02:50:54,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 03:00:02,2022-12-29 02:51:09,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 03:00:02,2022-12-29 02:57:04,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 03:30:03,2022-12-29 03:21:11,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 03:30:03,2022-12-29 03:21:25,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 03:30:03,2022-12-29 03:27:24,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 04:00:02,2022-12-29 03:51:27,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 04:00:02,2022-12-29 03:51:41,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 04:00:02,2022-12-29 03:57:44,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 04:30:03,2022-12-29 04:21:44,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 04:30:03,2022-12-29 04:21:57,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 04:30:03,2022-12-29 04:28:04,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 05:00:03,2022-12-29 04:57:01,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 05:00:03,2022-12-29 04:52:13,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 05:00:03,2022-12-29 04:58:24,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 05:30:02,2022-12-29 05:20:12,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 05:30:02,2022-12-29 05:22:57,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 05:30:02,2022-12-29 05:27:35,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 06:00:02,2022-12-29 05:50:30,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 06:00:02,2022-12-29 05:53:13,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 06:00:02,2022-12-29 05:57:55,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 06:30:02,2022-12-29 06:22:15,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-29 06:30:02,2022-12-29 06:23:31,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-29 06:30:02,2022-12-29 06:28:15,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-29 07:00:03,2022-12-29 06:52:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
