STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2022-10-23 20:30:03,2022-10-23 20:20:13,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 20:30:03,2022-10-23 20:21:57,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 20:30:03,2022-10-23 20:27:53,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-23 21:00:03,2022-10-23 20:58:30,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 21:00:03,2022-10-23 20:52:29,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 21:00:03,2022-10-23 20:54:44,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-23 21:30:03,2022-10-23 21:28:48,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 21:30:03,2022-10-23 21:22:48,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 21:30:03,2022-10-23 21:24:08,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-23 22:00:02,2022-10-23 21:55:13,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 22:00:02,2022-10-23 21:53:04,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 22:00:02,2022-10-23 21:54:55,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-23 22:30:02,2022-10-23 22:24:30,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 22:30:02,2022-10-23 22:23:22,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 22:30:02,2022-10-23 22:26:57,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-23 23:00:03,2022-10-23 22:57:54,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 23:00:03,2022-10-23 22:54:20,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 23:00:03,2022-10-23 22:52:49,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-23 23:30:02,2022-10-23 23:21:15,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-23 23:30:02,2022-10-23 23:24:40,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-23 23:30:02,2022-10-23 23:24:18,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 00:00:03,2022-10-23 23:51:32,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 00:00:03,2022-10-23 23:57:31,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 00:00:03,2022-10-23 23:53:20,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 00:30:02,2022-10-24 00:24:57,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 00:30:02,2022-10-24 00:25:38,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 00:30:02,2022-10-24 00:21:46,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 01:00:02,2022-10-24 00:57:54,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 01:00:02,2022-10-24 00:50:26,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 01:00:02,2022-10-24 00:54:44,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 01:30:02,2022-10-24 01:28:12,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 01:30:02,2022-10-24 01:20:44,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 01:30:02,2022-10-24 01:25:02,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 02:00:02,2022-10-24 01:54:36,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 02:00:02,2022-10-24 01:51:02,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 02:00:02,2022-10-24 01:55:20,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 02:30:03,2022-10-24 02:24:53,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 02:30:03,2022-10-24 02:21:21,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 02:30:03,2022-10-24 02:22:31,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 03:00:02,2022-10-24 02:55:10,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 03:00:02,2022-10-24 02:51:39,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 03:00:02,2022-10-24 02:52:49,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 03:30:03,2022-10-24 03:25:27,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 03:30:03,2022-10-24 03:21:58,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 03:30:03,2022-10-24 03:23:07,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 04:00:03,2022-10-24 03:55:45,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 04:00:03,2022-10-24 03:52:16,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 04:00:03,2022-10-24 03:53:25,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 04:30:02,2022-10-24 04:26:08,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 04:30:02,2022-10-24 04:22:34,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 04:30:02,2022-10-24 04:23:42,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 05:00:02,2022-10-24 04:56:25,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 05:00:02,2022-10-24 04:52:52,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 05:00:02,2022-10-24 04:54:00,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 05:30:02,2022-10-24 05:28:17,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 05:30:02,2022-10-24 05:20:11,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 05:30:02,2022-10-24 05:20:13,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 06:00:02,2022-10-24 05:54:50,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 06:00:02,2022-10-24 05:50:31,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 06:00:02,2022-10-24 05:58:51,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 06:30:02,2022-10-24 06:21:53,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 06:30:02,2022-10-24 06:20:50,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 06:30:02,2022-10-24 06:25:18,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 07:00:02,2022-10-24 06:52:11,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 07:00:02,2022-10-24 06:52:12,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 07:00:02,2022-10-24 06:53:59,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 07:30:02,2022-10-24 07:20:38,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 07:30:02,2022-10-24 07:25:43,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 07:30:02,2022-10-24 07:25:13,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 08:00:02,2022-10-24 07:58:31,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 08:00:02,2022-10-24 07:55:17,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 08:00:02,2022-10-24 07:58:23,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 08:30:02,2022-10-24 08:29:14,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 08:30:02,2022-10-24 08:27:21,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 08:30:02,2022-10-24 08:28:54,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 09:00:02,2022-10-24 08:51:12,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 09:00:02,2022-10-24 08:58:54,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 09:00:02,2022-10-24 08:56:30,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 09:30:02,2022-10-24 09:21:30,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 09:30:02,2022-10-24 09:29:12,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 09:30:02,2022-10-24 09:26:10,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 10:00:02,2022-10-24 09:55:42,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 10:00:02,2022-10-24 09:58:56,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 10:00:02,2022-10-24 09:56:39,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 10:30:02,2022-10-24 10:29:03,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 10:30:02,2022-10-24 10:28:12,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 10:30:02,2022-10-24 10:21:24,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 11:00:02,2022-10-24 10:50:37,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 11:00:02,2022-10-24 10:59:07,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 11:00:02,2022-10-24 10:51:03,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 11:30:02,2022-10-24 11:28:50,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 11:30:02,2022-10-24 11:24:50,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 11:30:02,2022-10-24 11:21:22,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 12:00:03,2022-10-24 11:59:09,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 12:00:03,2022-10-24 11:50:08,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 12:00:03,2022-10-24 11:53:29,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 12:30:02,2022-10-24 12:19:15,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 12:30:02,2022-10-24 12:28:18,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 12:30:02,2022-10-24 12:21:27,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 13:00:02,2022-10-24 12:49:25,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 13:00:02,2022-10-24 12:58:37,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 13:00:02,2022-10-24 12:55:29,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 13:30:03,2022-10-24 13:25:10,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 13:30:03,2022-10-24 13:24:54,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 13:30:03,2022-10-24 13:21:25,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 14:00:02,2022-10-24 13:53:34,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 14:00:02,2022-10-24 13:58:30,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 14:00:02,2022-10-24 13:55:01,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 14:30:02,2022-10-24 14:26:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 14:30:02,2022-10-24 14:20:38,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 14:30:02,2022-10-24 14:27:03,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 15:00:03,2022-10-24 14:56:42,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 15:00:03,2022-10-24 14:51:27,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 15:00:03,2022-10-24 14:53:01,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 15:30:02,2022-10-24 15:24:53,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 15:30:02,2022-10-24 15:23:45,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 15:30:02,2022-10-24 15:25:29,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 16:00:02,2022-10-24 15:55:19,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 16:00:02,2022-10-24 15:51:45,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 16:00:02,2022-10-24 15:57:51,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 16:30:02,2022-10-24 16:26:51,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 16:30:02,2022-10-24 16:28:17,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 16:30:02,2022-10-24 16:21:57,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 17:00:03,2022-10-24 16:52:37,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 17:00:03,2022-10-24 16:58:53,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 17:00:03,2022-10-24 16:54:48,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 17:30:03,2022-10-24 17:25:47,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 17:30:03,2022-10-24 17:25:29,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 17:30:03,2022-10-24 17:27:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 18:00:03,2022-10-24 17:58:02,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 18:00:03,2022-10-24 17:53:27,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 18:00:03,2022-10-24 17:58:30,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 18:30:02,2022-10-24 18:26:14,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 18:30:02,2022-10-24 18:23:33,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 18:30:02,2022-10-24 18:26:44,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 19:00:03,2022-10-24 18:58:38,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 19:00:03,2022-10-24 18:58:26,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 19:00:03,2022-10-24 18:59:06,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 19:30:02,2022-10-24 19:26:25,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 19:30:02,2022-10-24 19:28:56,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 19:30:02,2022-10-24 19:22:16,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 20:00:03,2022-10-24 19:51:02,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 20:00:03,2022-10-24 19:49:09,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 20:00:03,2022-10-24 19:59:00,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 20:30:03,2022-10-24 20:20:58,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 20:30:03,2022-10-24 20:26:53,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 20:30:03,2022-10-24 20:28:32,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 21:00:02,2022-10-24 20:51:17,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 21:00:02,2022-10-24 20:59:07,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 21:00:02,2022-10-24 20:55:45,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 21:30:02,2022-10-24 21:21:36,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 21:30:02,2022-10-24 21:25:30,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 21:30:02,2022-10-24 21:20:52,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 22:00:02,2022-10-24 21:50:04,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 22:00:02,2022-10-24 21:55:50,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 22:00:02,2022-10-24 21:57:58,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 22:30:02,2022-10-24 22:19:27,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 22:30:02,2022-10-24 22:26:08,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 22:30:02,2022-10-24 22:26:53,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 23:00:02,2022-10-24 22:55:06,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 23:00:02,2022-10-24 22:55:37,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 23:00:02,2022-10-24 22:57:03,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-24 23:30:02,2022-10-24 23:25:03,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-24 23:30:02,2022-10-24 23:27:46,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-24 23:30:02,2022-10-24 23:28:47,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 00:00:03,2022-10-24 23:55:20,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 00:00:03,2022-10-24 23:55:42,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 00:00:03,2022-10-24 23:55:28,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 00:30:02,2022-10-25 00:25:23,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 00:30:02,2022-10-25 00:21:35,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 00:30:02,2022-10-25 00:25:46,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 01:00:03,2022-10-25 00:50:24,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 01:00:03,2022-10-25 00:50:24,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 01:00:03,2022-10-25 00:55:32,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 01:30:03,2022-10-25 01:20:42,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 01:30:03,2022-10-25 01:20:43,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 01:30:03,2022-10-25 01:25:51,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 02:00:02,2022-10-25 01:51:00,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 02:00:02,2022-10-25 01:51:01,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 02:00:02,2022-10-25 01:56:10,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 02:30:02,2022-10-25 02:21:18,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 02:30:02,2022-10-25 02:29:01,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 02:30:02,2022-10-25 02:26:17,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 03:00:02,2022-10-25 02:51:35,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 03:00:02,2022-10-25 02:51:19,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 03:00:02,2022-10-25 02:56:36,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 03:30:02,2022-10-25 03:21:37,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 03:30:02,2022-10-25 03:21:37,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 03:30:02,2022-10-25 03:26:55,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 04:00:03,2022-10-25 03:50:52,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 04:00:03,2022-10-25 03:51:55,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 04:00:03,2022-10-25 03:57:14,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 04:30:02,2022-10-25 04:21:11,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 04:30:02,2022-10-25 04:22:14,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-25 04:30:02,2022-10-25 04:27:34,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,10
7,2022-10-25 05:00:03,2022-10-25 04:51:29,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-25 05:00:03,2022-10-25 04:52:32,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
