STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2023-08-07 22:30:02,2023-08-07 22:29:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-07 22:30:02,2023-08-07 22:22:26,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-07 22:30:02,2023-08-07 22:21:43,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-07 23:00:03,2023-08-07 22:58:04,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-07 23:00:03,2023-08-07 22:49:52,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-07 23:00:03,2023-08-07 22:52:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-07 23:00:03,2023-08-07 22:52:00,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-07 23:30:02,2023-08-07 23:28:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-07 23:30:02,2023-08-07 23:20:08,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-07 23:30:02,2023-08-07 23:23:02,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-07 23:30:02,2023-08-07 23:22:19,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 00:00:02,2023-08-07 23:58:38,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 00:00:02,2023-08-07 23:50:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 00:00:02,2023-08-07 23:53:19,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 00:00:02,2023-08-07 23:52:34,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 00:30:02,2023-08-08 00:28:55,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 00:30:02,2023-08-08 00:20:40,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 00:30:02,2023-08-08 00:23:36,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 00:30:02,2023-08-08 00:22:50,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 01:00:03,2023-08-08 00:59:14,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 01:00:03,2023-08-08 00:50:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 01:00:03,2023-08-08 00:53:55,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 01:00:03,2023-08-08 00:53:09,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 01:30:02,2023-08-08 01:29:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 01:30:02,2023-08-08 01:21:14,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 01:30:02,2023-08-08 01:24:11,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 01:30:02,2023-08-08 01:23:25,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 02:00:02,2023-08-08 01:59:47,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 02:00:02,2023-08-08 01:51:30,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 02:00:02,2023-08-08 01:54:28,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 02:00:02,2023-08-08 01:53:42,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 02:30:02,2023-08-08 02:19:58,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 02:30:02,2023-08-08 02:21:46,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 02:30:02,2023-08-08 02:24:45,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 02:30:02,2023-08-08 02:23:59,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 03:00:02,2023-08-08 02:50:15,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 03:00:02,2023-08-08 02:52:02,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 03:00:02,2023-08-08 02:55:02,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 03:00:02,2023-08-08 02:54:15,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 03:30:02,2023-08-08 03:25:37,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 03:30:02,2023-08-08 03:29:09,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 03:30:02,2023-08-08 03:25:35,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 03:30:02,2023-08-08 03:26:38,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 04:00:02,2023-08-08 03:55:54,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 04:00:02,2023-08-08 03:59:25,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 04:00:02,2023-08-08 03:55:50,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 04:00:02,2023-08-08 03:56:55,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 04:30:02,2023-08-08 04:26:10,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 04:30:02,2023-08-08 04:29:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 04:30:02,2023-08-08 04:26:07,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 04:30:02,2023-08-08 04:27:11,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 05:00:03,2023-08-08 04:56:26,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 05:00:03,2023-08-08 04:49:53,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 05:00:03,2023-08-08 04:56:23,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 05:00:03,2023-08-08 04:57:27,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 05:30:02,2023-08-08 05:26:43,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 05:30:02,2023-08-08 05:20:10,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 05:30:02,2023-08-08 05:28:34,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 05:30:02,2023-08-08 05:28:37,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 06:00:02,2023-08-08 05:56:59,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 06:00:02,2023-08-08 05:50:26,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 06:00:02,2023-08-08 05:57:00,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 06:00:02,2023-08-08 05:58:05,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 06:30:02,2023-08-08 06:27:17,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 06:30:02,2023-08-08 06:20:43,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 06:30:02,2023-08-08 06:27:17,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 06:30:02,2023-08-08 06:28:21,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 07:00:02,2023-08-08 06:57:35,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 07:00:02,2023-08-08 06:58:59,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 07:00:02,2023-08-08 06:57:34,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 07:00:02,2023-08-08 06:58:40,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 07:30:02,2023-08-08 07:28:10,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 07:30:02,2023-08-08 07:28:41,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 07:30:02,2023-08-08 07:27:53,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 07:30:02,2023-08-08 07:28:58,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 08:00:02,2023-08-08 07:58:11,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 08:00:02,2023-08-08 07:58:59,DEVERELL PLACE,30,11,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 08:00:02,2023-08-08 07:58:10,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 08:00:02,2023-08-08 07:59:15,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 08:30:02,2023-08-08 08:28:29,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 08:30:02,2023-08-08 08:22:42,DEVERELL PLACE,30,17,11,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 08:30:02,2023-08-08 08:28:28,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 08:30:02,2023-08-08 08:29:32,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 09:00:02,2023-08-08 08:58:49,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 09:00:02,2023-08-08 08:59:00,DEVERELL PLACE,30,16,13,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 09:00:02,2023-08-08 08:59:15,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 09:00:02,2023-08-08 08:59:49,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 09:30:02,2023-08-08 09:29:05,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 09:30:02,2023-08-08 09:22:51,DEVERELL PLACE,30,17,12,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 09:30:02,2023-08-08 09:29:40,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 09:30:02,2023-08-08 09:20:01,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 10:00:03,2023-08-08 09:59:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 10:00:03,2023-08-08 09:53:08,DEVERELL PLACE,30,18,11,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 10:00:03,2023-08-08 09:55:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 10:00:03,2023-08-08 09:50:20,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 10:30:03,2023-08-08 10:29:38,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 10:30:03,2023-08-08 10:28:35,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 10:30:03,2023-08-08 10:22:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 10:30:03,2023-08-08 10:20:36,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 11:00:03,2023-08-08 10:49:53,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 11:00:03,2023-08-08 10:54:40,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 11:00:03,2023-08-08 10:57:43,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 11:00:03,2023-08-08 10:58:30,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 11:30:03,2023-08-08 11:20:09,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 11:30:03,2023-08-08 11:24:12,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 11:30:03,2023-08-08 11:22:31,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 11:30:03,2023-08-08 11:21:09,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 12:00:03,2023-08-08 11:57:28,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 12:00:03,2023-08-08 11:58:17,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 12:00:03,2023-08-08 11:53:42,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 12:00:03,2023-08-08 11:51:25,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 12:30:03,2023-08-08 12:20:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 12:30:03,2023-08-08 12:29:05,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 12:30:03,2023-08-08 12:25:09,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 12:30:03,2023-08-08 12:29:13,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 13:00:02,2023-08-08 12:51:00,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 13:00:02,2023-08-08 12:55:56,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 13:00:02,2023-08-08 12:54:42,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 13:00:02,2023-08-08 12:56:20,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 13:30:02,2023-08-08 13:21:16,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 13:30:02,2023-08-08 13:25:28,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 13:30:02,2023-08-08 13:25:00,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 13:30:02,2023-08-08 13:22:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 14:00:03,2023-08-08 13:51:32,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 14:00:03,2023-08-08 13:55:49,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 14:00:03,2023-08-08 13:57:18,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 14:00:03,2023-08-08 13:52:34,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 14:30:03,2023-08-08 14:21:48,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 14:30:03,2023-08-08 14:26:06,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 14:30:03,2023-08-08 14:29:01,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 14:30:03,2023-08-08 14:29:16,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 15:00:02,2023-08-08 14:52:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 15:00:02,2023-08-08 14:58:27,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 15:00:02,2023-08-08 14:55:55,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 15:00:02,2023-08-08 14:53:12,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 15:30:02,2023-08-08 15:22:20,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 15:30:02,2023-08-08 15:26:44,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 15:30:02,2023-08-08 15:26:14,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 15:30:02,2023-08-08 15:23:31,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 16:00:02,2023-08-08 15:58:58,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 16:00:02,2023-08-08 15:58:42,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 16:00:02,2023-08-08 15:58:33,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 16:00:02,2023-08-08 15:56:59,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 16:30:03,2023-08-08 16:22:52,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 16:30:03,2023-08-08 16:27:47,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 16:30:03,2023-08-08 16:27:19,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 16:30:03,2023-08-08 16:24:12,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 17:00:03,2023-08-08 16:53:08,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 17:00:03,2023-08-08 16:57:39,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 17:00:03,2023-08-08 16:58:09,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 17:00:03,2023-08-08 16:59:37,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 17:30:02,2023-08-08 17:29:29,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 17:30:02,2023-08-08 17:27:59,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 17:30:02,2023-08-08 17:28:52,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 17:30:02,2023-08-08 17:29:20,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 18:00:02,2023-08-08 17:58:45,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 18:00:02,2023-08-08 17:58:21,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 18:00:02,2023-08-08 17:59:40,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 18:00:02,2023-08-08 17:55:09,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 18:30:02,2023-08-08 18:23:59,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 18:30:02,2023-08-08 18:28:38,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 18:30:02,2023-08-08 18:21:28,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 18:30:02,2023-08-08 18:25:27,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 19:00:02,2023-08-08 18:54:17,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 19:00:02,2023-08-08 18:58:55,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 19:00:02,2023-08-08 18:55:52,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 19:00:02,2023-08-08 18:58:51,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 19:30:03,2023-08-08 19:24:37,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 19:30:03,2023-08-08 19:29:14,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 19:30:03,2023-08-08 19:21:04,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 19:30:03,2023-08-08 19:26:05,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 20:00:03,2023-08-08 19:59:04,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 20:00:03,2023-08-08 19:59:31,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 20:00:03,2023-08-08 19:53:18,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 20:00:03,2023-08-08 19:56:21,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 20:30:02,2023-08-08 20:28:16,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 20:30:02,2023-08-08 20:29:47,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 20:30:02,2023-08-08 20:22:10,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 20:30:02,2023-08-08 20:27:38,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 21:00:03,2023-08-08 20:59:30,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 21:00:03,2023-08-08 20:49:58,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 21:00:03,2023-08-08 20:52:26,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 21:00:03,2023-08-08 20:57:00,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 21:30:03,2023-08-08 21:25:52,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 21:30:03,2023-08-08 21:20:13,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 21:30:03,2023-08-08 21:23:39,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 21:30:03,2023-08-08 21:27:17,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 22:00:03,2023-08-08 21:56:08,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 22:00:03,2023-08-08 21:50:29,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 22:00:03,2023-08-08 21:53:00,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 22:00:03,2023-08-08 21:57:33,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 22:30:03,2023-08-08 22:26:22,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 22:30:03,2023-08-08 22:20:48,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-08 22:30:03,2023-08-08 22:23:16,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-08 22:30:03,2023-08-08 22:27:50,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-08 23:00:03,2023-08-08 22:56:39,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-08 23:00:03,2023-08-08 22:51:05,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
