STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-10-02 00:00:03,2023-10-01 23:59:05,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 00:30:03,2023-10-02 00:27:12,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 00:30:03,2023-10-02 00:28:06,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 00:30:03,2023-10-02 00:29:00,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 00:30:03,2023-10-02 00:19:16,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 01:00:03,2023-10-02 00:57:31,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 01:00:03,2023-10-02 00:50:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 01:00:03,2023-10-02 00:49:13,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 01:00:03,2023-10-02 00:49:35,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 01:30:02,2023-10-02 01:27:46,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 01:30:02,2023-10-02 01:20:57,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 01:30:02,2023-10-02 01:19:29,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 01:30:02,2023-10-02 01:19:51,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 02:00:03,2023-10-02 01:58:02,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 02:00:03,2023-10-02 01:51:11,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 02:00:03,2023-10-02 01:49:46,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 02:00:03,2023-10-02 01:50:08,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 02:30:02,2023-10-02 02:28:17,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 02:30:02,2023-10-02 02:21:26,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 02:30:02,2023-10-02 02:26:19,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 02:30:02,2023-10-02 02:20:24,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 03:00:03,2023-10-02 02:58:32,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 03:00:03,2023-10-02 02:51:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 03:00:03,2023-10-02 02:50:18,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 03:00:03,2023-10-02 02:50:40,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 03:30:03,2023-10-02 03:25:39,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 03:30:03,2023-10-02 03:28:39,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 03:30:03,2023-10-02 03:25:40,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 03:30:03,2023-10-02 03:26:39,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 04:00:03,2023-10-02 03:55:54,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 04:00:03,2023-10-02 03:58:56,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 04:00:03,2023-10-02 03:55:57,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 04:00:03,2023-10-02 03:56:55,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 04:30:03,2023-10-02 04:26:10,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 04:30:03,2023-10-02 04:29:12,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 04:30:03,2023-10-02 04:26:14,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 04:30:03,2023-10-02 04:27:12,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 05:00:02,2023-10-02 04:56:25,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 05:00:02,2023-10-02 04:49:23,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 05:00:02,2023-10-02 04:56:31,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 05:00:02,2023-10-02 04:57:28,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 05:30:02,2023-10-02 05:26:42,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 05:30:02,2023-10-02 05:19:40,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 05:30:02,2023-10-02 05:26:49,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 05:30:02,2023-10-02 05:27:48,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 06:00:03,2023-10-02 05:56:57,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 06:00:03,2023-10-02 05:49:57,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 06:00:03,2023-10-02 05:57:06,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 06:00:03,2023-10-02 05:58:06,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 06:30:02,2023-10-02 06:27:12,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 06:30:02,2023-10-02 06:20:15,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 06:30:02,2023-10-02 06:28:24,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 06:30:02,2023-10-02 06:28:27,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 07:00:02,2023-10-02 06:57:33,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 07:00:02,2023-10-02 06:50:34,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 07:00:02,2023-10-02 06:57:44,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 07:00:02,2023-10-02 06:58:45,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 07:30:03,2023-10-02 07:27:48,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 07:30:03,2023-10-02 07:23:39,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 07:30:03,2023-10-02 07:28:03,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 07:30:03,2023-10-02 07:29:01,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 08:00:02,2023-10-02 07:58:05,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 08:00:02,2023-10-02 07:58:11,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 08:00:02,2023-10-02 07:58:20,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 08:00:02,2023-10-02 07:49:12,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 08:30:03,2023-10-02 08:28:23,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 08:30:03,2023-10-02 08:26:00,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 08:30:03,2023-10-02 08:28:42,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 08:30:03,2023-10-02 08:26:58,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 09:00:03,2023-10-02 08:58:42,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 09:00:03,2023-10-02 08:53:06,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 09:00:03,2023-10-02 08:59:13,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 09:00:03,2023-10-02 08:52:10,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 09:30:03,2023-10-02 09:29:04,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 09:30:03,2023-10-02 09:22:15,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 09:30:03,2023-10-02 09:26:54,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 09:30:03,2023-10-02 09:28:47,FRANCIS STREET,30,28,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 10:00:02,2023-10-02 09:49:14,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 10:00:02,2023-10-02 09:52:35,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 10:00:02,2023-10-02 09:56:15,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 10:00:02,2023-10-02 09:50:31,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 10:30:02,2023-10-02 10:21:35,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 10:30:02,2023-10-02 10:22:51,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 10:30:02,2023-10-02 10:24:23,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 10:30:02,2023-10-02 10:20:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 11:00:03,2023-10-02 10:49:54,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 11:00:03,2023-10-02 10:53:08,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 11:00:03,2023-10-02 10:50:35,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 11:00:03,2023-10-02 10:58:31,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 11:30:02,2023-10-02 11:20:10,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 11:30:02,2023-10-02 11:23:23,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 11:30:02,2023-10-02 11:20:52,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 11:30:02,2023-10-02 11:21:23,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 12:00:02,2023-10-02 11:50:27,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 12:00:02,2023-10-02 11:53:40,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 12:00:02,2023-10-02 11:51:11,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 12:00:02,2023-10-02 11:55:40,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 12:30:02,2023-10-02 12:20:44,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 12:30:02,2023-10-02 12:23:56,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 12:30:02,2023-10-02 12:21:29,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 12:30:02,2023-10-02 12:22:34,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 13:00:03,2023-10-02 12:51:01,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 13:00:03,2023-10-02 12:59:01,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 13:00:03,2023-10-02 12:51:47,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 13:00:03,2023-10-02 12:52:53,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 13:30:02,2023-10-02 13:21:16,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 13:30:02,2023-10-02 13:24:30,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 13:30:02,2023-10-02 13:22:09,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 13:30:02,2023-10-02 13:29:07,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 14:00:03,2023-10-02 13:52:05,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 14:00:03,2023-10-02 13:54:46,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 14:00:03,2023-10-02 13:52:29,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 14:00:03,2023-10-02 13:55:08,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 14:30:02,2023-10-02 14:24:39,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 14:30:02,2023-10-02 14:25:07,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 14:30:02,2023-10-02 14:28:22,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 14:30:02,2023-10-02 14:23:26,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 15:00:02,2023-10-02 14:52:09,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 15:00:02,2023-10-02 14:55:23,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 15:00:02,2023-10-02 14:56:00,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 15:00:02,2023-10-02 14:57:52,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 15:30:02,2023-10-02 15:22:24,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 15:30:02,2023-10-02 15:25:41,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 15:30:02,2023-10-02 15:24:12,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 15:30:02,2023-10-02 15:24:05,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 16:00:03,2023-10-02 15:54:22,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 16:00:03,2023-10-02 15:56:02,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 16:00:03,2023-10-02 15:54:29,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 16:00:03,2023-10-02 15:54:22,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 16:30:02,2023-10-02 16:23:02,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 16:30:02,2023-10-02 16:26:20,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 16:30:02,2023-10-02 16:25:56,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 16:30:02,2023-10-02 16:24:39,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 17:00:02,2023-10-02 16:53:17,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 17:00:02,2023-10-02 16:59:03,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 17:00:02,2023-10-02 16:58:07,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 17:00:02,2023-10-02 16:54:58,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 17:30:02,2023-10-02 17:23:37,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 17:30:02,2023-10-02 17:26:59,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 17:30:02,2023-10-02 17:25:53,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 17:30:02,2023-10-02 17:25:16,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 18:00:02,2023-10-02 17:56:28,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 18:00:02,2023-10-02 17:57:19,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 18:00:02,2023-10-02 17:56:13,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 18:00:02,2023-10-02 17:55:38,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 18:30:02,2023-10-02 18:24:50,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 18:30:02,2023-10-02 18:27:40,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 18:30:02,2023-10-02 18:28:22,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 18:30:02,2023-10-02 18:25:56,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 19:00:02,2023-10-02 18:54:41,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 19:00:02,2023-10-02 18:58:02,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 19:00:02,2023-10-02 18:56:51,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 19:00:02,2023-10-02 18:58:31,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 19:30:02,2023-10-02 19:24:56,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 19:30:02,2023-10-02 19:28:24,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 19:30:02,2023-10-02 19:27:12,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 19:30:02,2023-10-02 19:26:32,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 20:00:02,2023-10-02 19:59:10,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 20:00:02,2023-10-02 19:58:45,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 20:00:02,2023-10-02 19:57:59,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 20:00:02,2023-10-02 19:56:48,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 20:30:02,2023-10-02 20:25:29,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 20:30:02,2023-10-02 20:29:02,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 20:30:02,2023-10-02 20:28:15,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 20:30:02,2023-10-02 20:27:08,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 21:00:02,2023-10-02 20:55:45,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 21:00:02,2023-10-02 20:49:17,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 21:00:02,2023-10-02 20:58:35,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 21:00:02,2023-10-02 20:57:25,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 21:30:03,2023-10-02 21:26:01,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 21:30:03,2023-10-02 21:26:16,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 21:30:03,2023-10-02 21:28:56,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 21:30:03,2023-10-02 21:27:42,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 22:00:02,2023-10-02 21:56:20,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 22:00:02,2023-10-02 21:56:07,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 22:00:02,2023-10-02 21:49:08,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 22:00:02,2023-10-02 21:57:58,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 22:30:03,2023-10-02 22:26:35,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 22:30:03,2023-10-02 22:20:14,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 22:30:03,2023-10-02 22:19:25,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 22:30:03,2023-10-02 22:28:15,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 23:00:03,2023-10-02 22:56:50,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 23:00:03,2023-10-02 22:50:32,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 23:00:03,2023-10-02 22:49:44,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 23:00:03,2023-10-02 22:58:33,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-02 23:30:02,2023-10-02 23:27:05,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-02 23:30:02,2023-10-02 23:20:48,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-02 23:30:02,2023-10-02 23:20:03,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-02 23:30:02,2023-10-02 23:28:52,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-03 00:00:03,2023-10-02 23:57:20,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-03 00:00:03,2023-10-02 23:51:05,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-03 00:00:03,2023-10-02 23:50:22,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-03 00:00:03,2023-10-02 23:59:09,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-03 00:30:02,2023-10-03 00:27:35,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-03 00:30:02,2023-10-03 00:21:21,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-03 00:30:02,2023-10-03 00:29:03,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-03 00:30:02,2023-10-03 00:19:20,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2023,10
