STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2023-04-22 09:30:02,2023-04-22 09:21:47,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 09:30:02,2023-04-22 09:27:55,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 10:00:03,2023-04-22 09:57:32,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 10:00:03,2023-04-22 09:51:54,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 10:00:03,2023-04-22 09:52:05,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 10:00:03,2023-04-22 09:54:24,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 10:30:03,2023-04-22 10:22:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 10:30:03,2023-04-22 10:21:56,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 10:30:03,2023-04-22 10:22:20,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 10:30:03,2023-04-22 10:29:24,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 11:00:04,2023-04-22 10:52:37,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 11:00:04,2023-04-22 10:52:11,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 11:00:04,2023-04-22 10:52:38,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 11:00:04,2023-04-22 10:59:51,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 11:30:02,2023-04-22 11:22:54,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 11:30:02,2023-04-22 11:26:11,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 11:30:02,2023-04-22 11:23:20,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 11:30:02,2023-04-22 11:23:14,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 12:00:03,2023-04-22 11:53:13,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 12:00:03,2023-04-22 11:52:46,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 12:00:03,2023-04-22 11:54:02,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 12:00:03,2023-04-22 11:53:32,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 12:30:03,2023-04-22 12:23:30,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 12:30:03,2023-04-22 12:23:03,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 12:30:03,2023-04-22 12:24:43,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 12:30:03,2023-04-22 12:23:48,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 13:00:04,2023-04-22 12:53:46,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 13:00:04,2023-04-22 12:53:19,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 13:00:04,2023-04-22 12:55:37,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 13:00:04,2023-04-22 12:54:03,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 13:30:03,2023-04-22 13:24:01,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 13:30:03,2023-04-22 13:23:34,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 13:30:03,2023-04-22 13:25:39,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 13:30:03,2023-04-22 13:24:19,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 14:00:03,2023-04-22 13:54:18,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 14:00:03,2023-04-22 13:53:49,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 14:00:03,2023-04-22 13:55:57,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 14:00:03,2023-04-22 13:54:34,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 14:30:02,2023-04-22 14:24:36,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 14:30:02,2023-04-22 14:24:06,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 14:30:02,2023-04-22 14:26:13,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 14:30:02,2023-04-22 14:24:54,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 15:00:03,2023-04-22 14:59:15,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 15:00:03,2023-04-22 14:54:25,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 15:00:03,2023-04-22 14:56:29,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 15:00:03,2023-04-22 14:55:29,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 15:30:02,2023-04-22 15:25:08,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 15:30:02,2023-04-22 15:24:40,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 15:30:02,2023-04-22 15:26:49,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 15:30:02,2023-04-22 15:25:30,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 16:00:04,2023-04-22 15:55:25,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 16:00:04,2023-04-22 15:54:56,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 16:00:04,2023-04-22 15:57:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 16:00:04,2023-04-22 15:55:49,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 16:30:03,2023-04-22 16:25:43,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 16:30:03,2023-04-22 16:25:11,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 16:30:03,2023-04-22 16:28:18,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 16:30:03,2023-04-22 16:26:06,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 17:00:04,2023-04-22 16:55:58,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 17:00:04,2023-04-22 16:55:28,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 17:00:04,2023-04-22 16:58:39,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 17:00:04,2023-04-22 16:58:51,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 17:30:02,2023-04-22 17:26:16,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 17:30:02,2023-04-22 17:25:44,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 17:30:02,2023-04-22 17:29:23,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 17:30:02,2023-04-22 17:27:16,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 18:00:02,2023-04-22 17:56:31,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 18:00:02,2023-04-22 17:56:01,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 18:00:02,2023-04-22 17:59:41,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 18:00:02,2023-04-22 17:55:27,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 18:30:02,2023-04-22 18:26:48,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 18:30:02,2023-04-22 18:26:19,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 18:30:02,2023-04-22 18:19:52,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 18:30:02,2023-04-22 18:22:15,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 19:00:05,2023-04-22 18:57:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 19:00:05,2023-04-22 18:56:35,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 19:00:05,2023-04-22 18:51:45,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 19:00:05,2023-04-22 18:55:03,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 19:30:03,2023-04-22 19:27:19,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 19:30:03,2023-04-22 19:26:50,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 19:30:03,2023-04-22 19:22:27,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 19:30:03,2023-04-22 19:27:38,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 20:00:03,2023-04-22 19:57:35,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 20:00:03,2023-04-22 19:57:10,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 20:00:03,2023-04-22 19:51:32,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 20:00:03,2023-04-22 19:53:10,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 20:30:03,2023-04-22 20:28:50,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 20:30:03,2023-04-22 20:27:26,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 20:30:03,2023-04-22 20:25:12,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 20:30:03,2023-04-22 20:23:25,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 21:00:05,2023-04-22 20:58:17,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 21:00:05,2023-04-22 20:57:44,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 21:00:05,2023-04-22 20:58:18,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 21:00:05,2023-04-22 20:53:40,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 21:30:02,2023-04-22 21:28:32,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 21:30:02,2023-04-22 21:28:02,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 21:30:02,2023-04-22 21:22:52,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 21:30:02,2023-04-22 21:23:57,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 22:00:04,2023-04-22 21:58:52,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 22:00:04,2023-04-22 21:58:17,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 22:00:04,2023-04-22 21:53:09,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 22:00:04,2023-04-22 21:54:12,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 22:30:03,2023-04-22 22:29:08,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 22:30:03,2023-04-22 22:28:36,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 22:30:03,2023-04-22 22:29:03,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 22:30:03,2023-04-22 22:24:27,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 23:00:04,2023-04-22 22:59:23,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 23:00:04,2023-04-22 22:58:51,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 23:00:04,2023-04-22 22:53:40,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 23:00:04,2023-04-22 22:58:44,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-22 23:30:02,2023-04-22 23:29:38,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-22 23:30:02,2023-04-22 23:29:07,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-22 23:30:02,2023-04-22 23:23:56,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-22 23:30:02,2023-04-22 23:25:00,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 00:00:03,2023-04-22 23:49:50,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 00:00:03,2023-04-22 23:59:22,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 00:00:03,2023-04-22 23:56:23,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 00:00:03,2023-04-22 23:55:16,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 00:30:02,2023-04-23 00:20:06,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 00:30:02,2023-04-23 00:29:37,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 00:30:02,2023-04-23 00:24:33,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 00:30:02,2023-04-23 00:28:28,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 01:00:03,2023-04-23 00:50:23,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 01:00:03,2023-04-23 00:49:49,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 01:00:03,2023-04-23 00:54:49,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 01:00:03,2023-04-23 00:55:50,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 01:30:02,2023-04-23 01:20:39,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 01:30:02,2023-04-23 01:20:04,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 01:30:02,2023-04-23 01:25:04,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 01:30:02,2023-04-23 01:26:04,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 02:00:03,2023-04-23 01:50:54,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 02:00:03,2023-04-23 01:50:19,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 02:00:03,2023-04-23 01:55:19,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 02:00:03,2023-04-23 01:56:19,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 02:30:03,2023-04-23 02:21:10,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 02:30:03,2023-04-23 02:20:35,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 02:30:03,2023-04-23 02:25:35,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 02:30:03,2023-04-23 02:26:34,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 03:00:03,2023-04-23 02:51:25,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 03:00:03,2023-04-23 02:50:51,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 03:00:03,2023-04-23 02:55:50,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 03:00:03,2023-04-23 02:56:49,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 03:30:03,2023-04-23 03:21:41,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 03:30:03,2023-04-23 03:24:42,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 03:30:03,2023-04-23 03:26:05,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 03:30:03,2023-04-23 03:27:05,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 04:00:04,2023-04-23 03:51:57,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 04:00:04,2023-04-23 03:51:23,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 04:00:04,2023-04-23 03:56:20,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 04:00:04,2023-04-23 03:57:20,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 04:30:02,2023-04-23 04:22:13,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 04:30:02,2023-04-23 04:21:38,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 04:30:02,2023-04-23 04:26:35,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 04:30:02,2023-04-23 04:27:35,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 05:00:03,2023-04-23 04:52:29,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 05:00:03,2023-04-23 04:51:53,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 05:00:03,2023-04-23 04:56:51,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 05:00:03,2023-04-23 04:57:51,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 05:30:03,2023-04-23 05:22:46,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 05:30:03,2023-04-23 05:22:10,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 05:30:03,2023-04-23 05:27:08,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 05:30:03,2023-04-23 05:28:08,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 06:00:03,2023-04-23 05:53:01,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 06:00:03,2023-04-23 05:52:26,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 06:00:03,2023-04-23 05:57:23,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 06:00:03,2023-04-23 05:58:24,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 06:30:02,2023-04-23 06:23:17,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 06:30:02,2023-04-23 06:22:41,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 06:30:02,2023-04-23 06:27:39,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 06:30:02,2023-04-23 06:28:40,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 07:00:04,2023-04-23 06:53:33,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 07:00:04,2023-04-23 06:52:56,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 07:00:04,2023-04-23 06:57:55,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 07:00:04,2023-04-23 06:58:58,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 07:30:02,2023-04-23 07:23:48,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 07:30:02,2023-04-23 07:24:18,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 07:30:02,2023-04-23 07:28:10,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 07:30:02,2023-04-23 07:29:13,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 08:00:03,2023-04-23 07:54:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 08:00:03,2023-04-23 07:53:29,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 08:00:03,2023-04-23 07:58:25,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 08:00:03,2023-04-23 07:59:28,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 08:30:03,2023-04-23 08:24:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 08:30:03,2023-04-23 08:23:50,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 08:30:03,2023-04-23 08:28:40,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 08:30:03,2023-04-23 08:29:46,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 09:00:03,2023-04-23 08:54:37,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 09:00:03,2023-04-23 08:54:10,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 09:00:03,2023-04-23 08:58:56,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 09:00:03,2023-04-23 08:58:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 09:30:03,2023-04-23 09:24:53,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 09:30:03,2023-04-23 09:24:28,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 09:30:03,2023-04-23 09:29:13,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-23 09:30:03,2023-04-23 09:20:17,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-23 10:00:03,2023-04-23 09:55:09,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-23 10:00:03,2023-04-23 09:58:52,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-23 10:00:03,2023-04-23 09:49:52,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,4
