STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-01-27 10:30:03,2022-01-27 10:29:15,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 10:30:03,2022-01-27 10:27:42,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 10:30:03,2022-01-27 10:28:51,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 11:00:04,2022-01-27 10:58:03,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 11:00:04,2022-01-27 10:58:03,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 11:00:04,2022-01-27 10:50:51,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 11:00:04,2022-01-27 10:51:56,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 11:30:03,2022-01-27 11:28:20,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 11:30:03,2022-01-27 11:25:13,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 11:30:03,2022-01-27 11:21:09,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 11:30:03,2022-01-27 11:19:45,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 12:00:04,2022-01-27 11:56:04,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 12:00:04,2022-01-27 11:55:31,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 12:00:04,2022-01-27 11:51:27,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 12:00:04,2022-01-27 11:56:19,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 12:30:04,2022-01-27 12:21:52,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 12:30:04,2022-01-27 12:25:48,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 12:30:04,2022-01-27 12:23:10,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 12:30:04,2022-01-27 12:22:15,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 13:00:04,2022-01-27 12:54:50,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 13:00:04,2022-01-27 12:58:52,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 13:00:04,2022-01-27 12:56:14,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 13:00:04,2022-01-27 12:55:18,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 13:30:04,2022-01-27 13:23:18,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 13:30:04,2022-01-27 13:27:10,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 13:30:04,2022-01-27 13:25:20,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 13:30:04,2022-01-27 13:21:33,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 14:00:05,2022-01-27 13:53:53,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 14:00:05,2022-01-27 13:57:23,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 14:00:05,2022-01-27 13:55:38,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 14:00:05,2022-01-27 13:49:53,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 14:30:04,2022-01-27 14:23:34,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 14:30:04,2022-01-27 14:27:08,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 14:30:04,2022-01-27 14:22:25,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 14:30:04,2022-01-27 14:27:49,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 15:00:03,2022-01-27 14:53:51,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 15:00:03,2022-01-27 14:54:14,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 15:00:03,2022-01-27 14:51:36,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 15:00:03,2022-01-27 14:58:28,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 15:30:03,2022-01-27 15:26:29,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 15:30:03,2022-01-27 15:24:31,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 15:30:03,2022-01-27 15:21:56,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 15:30:03,2022-01-27 15:28:12,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 16:00:03,2022-01-27 15:50:44,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 16:00:03,2022-01-27 15:54:26,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 16:00:03,2022-01-27 15:52:14,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 16:00:03,2022-01-27 15:58:10,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 16:30:03,2022-01-27 16:25:26,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 16:30:03,2022-01-27 16:23:29,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 16:30:03,2022-01-27 16:21:41,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 16:30:03,2022-01-27 16:21:13,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 17:00:05,2022-01-27 16:50:13,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 17:00:05,2022-01-27 16:53:21,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 17:00:05,2022-01-27 16:53:57,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 17:00:05,2022-01-27 16:51:31,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 17:30:04,2022-01-27 17:27:18,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 17:30:04,2022-01-27 17:26:36,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 17:30:04,2022-01-27 17:28:25,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 17:30:04,2022-01-27 17:26:40,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 18:00:03,2022-01-27 17:50:14,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 18:00:03,2022-01-27 17:51:04,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 18:00:03,2022-01-27 17:51:30,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 18:00:03,2022-01-27 17:54:59,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 18:30:03,2022-01-27 18:28:19,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 18:30:03,2022-01-27 18:28:53,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 18:30:03,2022-01-27 18:28:55,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 18:30:03,2022-01-27 18:28:47,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 19:00:04,2022-01-27 18:58:55,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 19:00:04,2022-01-27 18:49:20,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 19:00:04,2022-01-27 18:58:48,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 19:00:04,2022-01-27 18:56:50,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 19:30:03,2022-01-27 19:19:55,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 19:30:03,2022-01-27 19:21:33,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 19:30:03,2022-01-27 19:26:13,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 19:30:03,2022-01-27 19:22:17,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 20:00:03,2022-01-27 19:50:13,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 20:00:03,2022-01-27 19:51:50,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 20:00:03,2022-01-27 19:55:20,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 20:00:03,2022-01-27 19:52:36,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 20:30:03,2022-01-27 20:24:51,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 20:30:03,2022-01-27 20:22:19,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 20:30:03,2022-01-27 20:28:50,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 20:30:03,2022-01-27 20:19:42,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 21:00:04,2022-01-27 20:56:31,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 21:00:04,2022-01-27 20:51:55,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 21:00:04,2022-01-27 20:59:04,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 21:00:04,2022-01-27 20:57:25,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 21:30:03,2022-01-27 21:26:48,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 21:30:03,2022-01-27 21:22:12,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 21:30:03,2022-01-27 21:22:52,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 21:30:03,2022-01-27 21:27:45,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 22:00:04,2022-01-27 21:57:06,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 22:00:04,2022-01-27 21:52:29,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 22:00:04,2022-01-27 21:51:58,JOHN STREET WEST,31,10,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 22:00:04,2022-01-27 21:58:04,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 22:30:03,2022-01-27 22:26:49,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 22:30:03,2022-01-27 22:23:03,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 22:30:03,2022-01-27 22:25:08,JOHN STREET WEST,31,8,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 22:30:03,2022-01-27 22:28:23,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 23:00:03,2022-01-27 22:52:14,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 23:00:03,2022-01-27 22:55:15,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 23:00:03,2022-01-27 22:58:22,JOHN STREET WEST,31,9,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 23:00:03,2022-01-27 22:52:32,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-27 23:30:03,2022-01-27 23:22:31,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-27 23:30:03,2022-01-27 23:28:39,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-27 23:30:03,2022-01-27 23:28:39,JOHN STREET WEST,31,9,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-27 23:30:03,2022-01-27 23:21:32,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 00:00:04,2022-01-27 23:52:48,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 00:00:04,2022-01-27 23:58:56,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 00:00:04,2022-01-27 23:57:12,JOHN STREET WEST,31,8,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 00:00:04,2022-01-27 23:57:23,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 00:30:03,2022-01-28 00:20:27,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 00:30:03,2022-01-28 00:24:36,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 00:30:03,2022-01-28 00:28:53,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 00:30:03,2022-01-28 00:25:08,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 01:00:04,2022-01-28 00:50:45,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 01:00:04,2022-01-28 00:54:54,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 01:00:04,2022-01-28 00:50:23,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 01:00:04,2022-01-28 00:55:27,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 01:30:03,2022-01-28 01:21:02,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 01:30:03,2022-01-28 01:20:29,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 01:30:03,2022-01-28 01:20:27,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 01:30:03,2022-01-28 01:20:37,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 02:00:04,2022-01-28 01:51:19,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 02:00:04,2022-01-28 01:50:46,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 02:00:04,2022-01-28 01:50:45,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 02:00:04,2022-01-28 01:50:55,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 02:30:02,2022-01-28 02:21:37,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 02:30:02,2022-01-28 02:21:04,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 02:30:02,2022-01-28 02:21:02,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 02:30:02,2022-01-28 02:21:14,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 03:00:04,2022-01-28 02:51:55,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 03:00:04,2022-01-28 02:51:21,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 03:00:04,2022-01-28 02:51:20,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 03:00:04,2022-01-28 02:51:33,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 03:30:03,2022-01-28 03:22:12,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 03:30:03,2022-01-28 03:21:40,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 03:30:03,2022-01-28 03:21:37,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 03:30:03,2022-01-28 03:21:52,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 04:00:03,2022-01-28 03:52:29,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 04:00:03,2022-01-28 03:51:57,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 04:00:03,2022-01-28 03:51:55,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 04:00:03,2022-01-28 03:52:11,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 04:30:02,2022-01-28 04:22:47,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 04:30:02,2022-01-28 04:22:14,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 04:30:02,2022-01-28 04:22:13,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 04:30:02,2022-01-28 04:22:30,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 05:00:02,2022-01-28 04:53:05,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 05:00:02,2022-01-28 04:52:32,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 05:00:02,2022-01-28 04:52:30,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 05:00:02,2022-01-28 04:52:49,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 05:30:02,2022-01-28 05:20:50,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 05:30:02,2022-01-28 05:20:13,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 05:30:02,2022-01-28 05:28:36,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 05:30:02,2022-01-28 05:20:15,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 06:00:04,2022-01-28 05:51:08,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 06:00:04,2022-01-28 05:50:32,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 06:00:04,2022-01-28 05:58:53,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 06:00:04,2022-01-28 05:50:34,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 06:30:02,2022-01-28 06:21:26,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 06:30:02,2022-01-28 06:24:29,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 06:30:02,2022-01-28 06:20:34,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 06:30:02,2022-01-28 06:26:45,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 07:00:04,2022-01-28 06:51:28,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 07:00:04,2022-01-28 06:56:40,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 07:00:04,2022-01-28 06:56:38,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 07:00:04,2022-01-28 06:49:31,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 07:30:03,2022-01-28 07:24:09,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 07:30:03,2022-01-28 07:26:55,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 07:30:03,2022-01-28 07:29:13,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 07:30:03,2022-01-28 07:27:02,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 08:00:03,2022-01-28 07:59:03,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 08:00:03,2022-01-28 07:57:12,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 08:00:03,2022-01-28 07:56:30,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 08:00:03,2022-01-28 07:55:35,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 08:30:03,2022-01-28 08:27:23,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 08:30:03,2022-01-28 08:28:17,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 08:30:03,2022-01-28 08:23:38,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 08:30:03,2022-01-28 08:22:23,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 09:00:04,2022-01-28 08:58:33,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 09:00:04,2022-01-28 08:50:13,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 09:00:04,2022-01-28 08:58:00,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 09:00:04,2022-01-28 08:56:30,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 09:30:03,2022-01-28 09:29:15,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 09:30:03,2022-01-28 09:23:34,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 09:30:03,2022-01-28 09:27:26,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 09:30:03,2022-01-28 09:22:32,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 10:00:02,2022-01-28 09:57:19,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 10:00:02,2022-01-28 09:53:44,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 10:00:02,2022-01-28 09:56:26,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 10:00:02,2022-01-28 09:53:30,FRANCIS STREET,30,22,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 10:30:03,2022-01-28 10:26:49,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 10:30:03,2022-01-28 10:28:32,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-28 10:30:03,2022-01-28 10:25:32,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-28 10:30:03,2022-01-28 10:28:52,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-28 11:00:03,2022-01-28 10:58:53,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-28 11:00:03,2022-01-28 10:49:57,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,1
