STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2023-01-28 20:30:03,2023-01-28 20:21:00,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 20:30:03,2023-01-28 20:23:36,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-28 21:00:03,2023-01-28 20:52:00,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-28 21:00:03,2023-01-28 20:58:45,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 21:00:03,2023-01-28 20:54:49,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-28 21:30:02,2023-01-28 21:22:20,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-28 21:30:02,2023-01-28 21:29:01,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 21:30:02,2023-01-28 21:26:09,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-28 22:00:03,2023-01-28 21:57:01,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-28 22:00:03,2023-01-28 21:56:05,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 22:00:03,2023-01-28 21:53:33,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-28 22:30:02,2023-01-28 22:27:21,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-28 22:30:02,2023-01-28 22:26:22,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 22:30:02,2023-01-28 22:23:50,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-28 23:00:03,2023-01-28 22:53:28,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-28 23:00:03,2023-01-28 22:56:39,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 23:00:03,2023-01-28 22:53:37,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-28 23:30:03,2023-01-28 23:21:30,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-28 23:30:03,2023-01-28 23:26:25,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-28 23:30:03,2023-01-28 23:23:53,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 00:00:05,2023-01-28 23:51:50,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 00:00:05,2023-01-28 23:56:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 00:00:05,2023-01-28 23:50:02,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 00:30:02,2023-01-29 00:22:09,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 00:30:02,2023-01-29 00:26:59,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 00:30:02,2023-01-29 00:24:39,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 01:00:02,2023-01-29 00:50:33,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 01:00:02,2023-01-29 00:50:25,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 01:00:02,2023-01-29 00:50:23,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 01:30:02,2023-01-29 01:20:52,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 01:30:02,2023-01-29 01:20:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 01:30:02,2023-01-29 01:20:40,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 02:00:03,2023-01-29 01:51:11,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 02:00:03,2023-01-29 01:50:59,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 02:00:03,2023-01-29 01:50:57,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 02:30:03,2023-01-29 02:21:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 02:30:03,2023-01-29 02:21:15,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 02:30:03,2023-01-29 02:21:14,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 03:00:02,2023-01-29 02:51:52,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 03:00:02,2023-01-29 02:51:31,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 03:00:02,2023-01-29 02:51:30,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 03:30:02,2023-01-29 03:22:11,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 03:30:02,2023-01-29 03:21:47,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 03:30:02,2023-01-29 03:22:04,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 04:00:03,2023-01-29 03:52:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 04:00:03,2023-01-29 03:51:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 04:00:03,2023-01-29 03:52:20,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 04:30:02,2023-01-29 04:22:51,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 04:30:02,2023-01-29 04:21:58,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 04:30:02,2023-01-29 04:22:37,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 05:00:03,2023-01-29 04:53:10,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 05:00:03,2023-01-29 04:52:14,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 05:00:03,2023-01-29 04:52:54,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 05:30:02,2023-01-29 05:20:14,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 05:30:02,2023-01-29 05:20:12,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 05:30:02,2023-01-29 05:20:12,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 06:00:03,2023-01-29 05:50:34,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 06:00:03,2023-01-29 05:50:29,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 06:00:03,2023-01-29 05:56:22,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 06:30:02,2023-01-29 06:20:53,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 06:30:02,2023-01-29 06:25:35,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 06:30:02,2023-01-29 06:20:08,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 07:00:03,2023-01-29 06:51:13,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 07:00:03,2023-01-29 06:58:33,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 07:00:03,2023-01-29 06:59:10,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 07:30:02,2023-01-29 07:29:25,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 07:30:02,2023-01-29 07:22:15,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 07:30:02,2023-01-29 07:19:51,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 08:00:03,2023-01-29 07:53:06,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 08:00:03,2023-01-29 07:52:32,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 08:00:03,2023-01-29 07:49:26,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 08:30:02,2023-01-29 08:23:25,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 08:30:02,2023-01-29 08:21:40,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 08:30:02,2023-01-29 08:26:03,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 09:00:02,2023-01-29 08:50:15,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 09:00:02,2023-01-29 08:51:56,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 09:00:02,2023-01-29 08:59:05,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 09:30:02,2023-01-29 09:23:53,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 09:30:02,2023-01-29 09:22:13,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 09:30:02,2023-01-29 09:25:38,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 10:00:03,2023-01-29 09:53:40,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 10:00:03,2023-01-29 09:52:26,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 10:00:03,2023-01-29 09:59:18,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 10:30:02,2023-01-29 10:29:22,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 10:30:02,2023-01-29 10:19:30,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 10:30:02,2023-01-29 10:22:19,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 11:00:03,2023-01-29 10:50:41,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 11:00:03,2023-01-29 10:49:47,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 11:00:03,2023-01-29 10:57:11,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 11:30:03,2023-01-29 11:20:45,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 11:30:03,2023-01-29 11:20:05,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 11:30:03,2023-01-29 11:27:31,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 12:00:04,2023-01-29 11:58:25,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 12:00:04,2023-01-29 11:50:21,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 12:00:04,2023-01-29 11:53:21,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 12:30:03,2023-01-29 12:25:46,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 12:30:03,2023-01-29 12:20:21,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 12:30:03,2023-01-29 12:29:04,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 13:00:03,2023-01-29 12:54:49,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 13:00:03,2023-01-29 12:50:38,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 13:00:03,2023-01-29 12:50:39,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 13:30:03,2023-01-29 13:21:27,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 13:30:03,2023-01-29 13:20:55,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 13:30:03,2023-01-29 13:26:40,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 14:00:02,2023-01-29 13:54:55,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 14:00:02,2023-01-29 13:55:53,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 14:00:02,2023-01-29 13:49:34,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 14:30:03,2023-01-29 14:25:13,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 14:30:03,2023-01-29 14:24:22,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 14:30:03,2023-01-29 14:27:24,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 15:00:03,2023-01-29 14:54:59,HIGH STREET,29,5,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 15:00:03,2023-01-29 14:55:01,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 15:00:03,2023-01-29 14:51:33,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 15:30:02,2023-01-29 15:19:32,HIGH STREET,29,6,20,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 15:30:02,2023-01-29 15:27:27,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 15:30:02,2023-01-29 15:28:59,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 16:00:03,2023-01-29 15:52:31,HIGH STREET,29,6,20,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 16:00:03,2023-01-29 15:57:44,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 16:00:03,2023-01-29 15:54:07,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 16:30:02,2023-01-29 16:22:50,HIGH STREET,29,6,20,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 16:30:02,2023-01-29 16:25:17,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 16:30:02,2023-01-29 16:21:48,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 17:00:02,2023-01-29 16:56:20,HIGH STREET,29,6,20,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 17:00:02,2023-01-29 16:53:29,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 17:00:02,2023-01-29 16:56:18,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 17:30:03,2023-01-29 17:25:35,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 17:30:03,2023-01-29 17:26:34,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 17:30:03,2023-01-29 17:24:28,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 18:00:03,2023-01-29 17:50:38,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 18:00:03,2023-01-29 17:56:05,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 18:00:03,2023-01-29 17:50:54,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 18:30:03,2023-01-29 18:25:22,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 18:30:03,2023-01-29 18:23:45,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 18:30:03,2023-01-29 18:26:06,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 19:00:04,2023-01-29 18:55:40,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 19:00:04,2023-01-29 18:54:02,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 19:00:04,2023-01-29 18:57:30,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 19:30:02,2023-01-29 19:25:59,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 19:30:02,2023-01-29 19:24:19,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 19:30:02,2023-01-29 19:24:26,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 20:00:03,2023-01-29 19:57:24,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 20:00:03,2023-01-29 19:54:36,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 20:00:03,2023-01-29 19:54:46,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 20:30:02,2023-01-29 20:27:43,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 20:30:02,2023-01-29 20:24:53,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 20:30:02,2023-01-29 20:21:39,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 21:00:03,2023-01-29 20:58:51,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 21:00:03,2023-01-29 20:57:00,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 21:00:03,2023-01-29 20:54:15,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 21:30:02,2023-01-29 21:29:10,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 21:30:02,2023-01-29 21:27:16,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 21:30:02,2023-01-29 21:28:14,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 22:00:03,2023-01-29 21:57:55,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 22:00:03,2023-01-29 21:51:30,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 22:00:03,2023-01-29 21:58:34,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 22:30:03,2023-01-29 22:20:48,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 22:30:03,2023-01-29 22:21:02,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 22:30:03,2023-01-29 22:22:24,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 23:00:02,2023-01-29 22:54:52,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 23:00:02,2023-01-29 22:51:19,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 23:00:02,2023-01-29 22:57:37,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-29 23:30:02,2023-01-29 23:20:02,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-29 23:30:02,2023-01-29 23:26:34,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-29 23:30:02,2023-01-29 23:27:57,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 00:00:04,2023-01-29 23:55:40,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 00:00:04,2023-01-29 23:52:04,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 00:00:04,2023-01-29 23:59:06,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 00:30:03,2023-01-30 00:25:59,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 00:30:03,2023-01-30 00:22:20,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 00:30:03,2023-01-30 00:25:42,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 01:00:03,2023-01-30 00:56:38,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 01:00:03,2023-01-30 00:50:24,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 01:00:03,2023-01-30 00:55:35,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 01:30:02,2023-01-30 01:26:57,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 01:30:02,2023-01-30 01:20:40,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 01:30:02,2023-01-30 01:25:55,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 02:00:03,2023-01-30 01:57:15,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 02:00:03,2023-01-30 01:50:57,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 02:00:03,2023-01-30 01:56:15,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 02:30:03,2023-01-30 02:27:35,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 02:30:03,2023-01-30 02:21:13,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 02:30:03,2023-01-30 02:26:34,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 03:00:03,2023-01-30 02:57:53,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 03:00:03,2023-01-30 02:51:30,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 03:00:03,2023-01-30 02:56:54,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 03:30:03,2023-01-30 03:28:12,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 03:30:03,2023-01-30 03:21:47,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 03:30:03,2023-01-30 03:27:13,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 04:00:03,2023-01-30 03:58:30,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 04:00:03,2023-01-30 03:52:04,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 04:00:03,2023-01-30 03:57:34,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 04:30:03,2023-01-30 04:28:48,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 04:30:03,2023-01-30 04:22:21,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 04:30:03,2023-01-30 04:27:53,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-30 05:00:03,2023-01-30 04:55:24,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-30 05:00:03,2023-01-30 04:52:38,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-30 05:00:03,2023-01-30 04:58:13,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
